Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2025-04-25 17:00,09° 24' N / 079° 55' W,Noon Maneuvering,11.60,0,,,,,,,,,,8.00,527.5,,,258.8,,,,,,,1.3,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.60,,,5185.2,,,447.0,,11.60,11.60,,10.70,10.70,10.70,40791.6,0.00,,L,63053.0,12.50,,,PACTB,,2025-04-26 17:00,-5,NNE,4,,,,,1.0,,28.0,1017.0,,,1017
2025-04-26 17:00,09° 24' N / 079° 55' W,Noon Maneuvering,24.00,0,,,,,,,,,,8.00,522.7,,,258.8,,,,,,,2.8,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,11136.0,,,464.0,,24.00,24.00,,10.70,10.70,10.70,40791.6,0.00,,L,63053.0,12.50,,,PACTB,,2025-04-27 17:00,-5,NNE,4,,,,,1.0,,29.0,1017.0,,,1017
2025-04-27 17:00,09° 24' N / 079° 55' W,Noon Maneuvering,24.00,0,,,,,,,,,,8.00,518.3,,,258.8,,,,,,,2.4,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,9792.0,,,408.0,,24.00,24.00,,10.70,10.70,10.70,40791.6,0.00,,L,63053.0,12.50,,,PACTB,,2025-04-27 17:00,-5,WSW,3,,,,,1.0,,27.0,1018.0,,,1018
2025-04-28 15:48,09° 24' N / 079° 55' W,Heave Anchor,22.80,0,,,,,,90.0,,5.0,,8.00,513.8,,,258.8,,,,,,,2.6,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.80,,,10465.2,,,459.0,,22.80,22.80,,10.70,10.70,10.70,40791.6,0.00,,L,63053.0,12.50,,,PACTB,,2025-04-28 18:00,-5,,,,,,,,,,,,,
2025-04-28 16:18,CRISTOBAL,Begin Of Sea Passage,0.50,0,0.40,,,,,103.0,,5.0,0.50,8.00,513.5,,,258.8,,,,,,0.2,0.1,,,,0.0,,,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,24.00,1000,420.0,0.50,,0.50,0.50,,210.0,210.0,,420.0,420.0,0.50,0.50,,10.70,10.70,10.70,40791.6,0.00,,L,63053.0,,,,PAPBM,,2025-04-28 18:00,-5,NW,3,,,,,1.0,,25.0,1017.0,,,1017
2025-04-28 17:00,BAHIA LAS MINAS,End Of Sea Passage,0.70,6,8.83,9.01,-0.08,-0.10,Y,,,,6.00,,513.1,,,258.8,,,,,,0.2,0.1,,,,0.0,,,,,,,,,,,,,0.2,,,0.1,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,33.10,1500,238.1,0.70,0.70,0.70,,229.6,229.6,,328.0,328.0,,0.70,0.70,,10.70,10.70,10.70,40791.6,0.00,,L,63053.0,12.50,,,,PACTB,2025-04-28 18:00,,NW,3,,,,,1.0,,25.0,1017.0,,,1017
2025-04-28 20:12,CRISTOBAL,Arrival,3.20,4,1.25,,,,,,,,5.00,,510.8,,,258.8,,,,,,1.3,0.7,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,11.04,1500,279.2,3.20,3.20,3.20,,1331.2,1331.2,,416.0,416.0,,3.20,3.20,,10.70,10.70,10.70,40791.6,0.00,,L,63053.0,12.50,,,,,2025-04-28 18:00,,,,,,,,,,,,,,
2025-04-29 17:00,BAHIA LAS MINAS,Noon In Port,20.80,,,,,,,,,,,,495.0,,,258.8,,,,,,,4.4,,,,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.80,20.80,,8939.8,8790.1,,429.8,422.6,,20.80,20.80,12.00,,,,,,,,,,,,,,,,ENE,2,,,,,0.1,,25.0,1015.0,,,1015
2025-04-30 15:18,CRISTOBAL,Departure,22.30,,,,,,,5.0,,13.0,,2335.00,478.0,,,258.8,,,,,,,4.9,,,,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.30,22.30,,9841.0,9689.4,,441.3,434.5,,22.30,16.60,22.30,6.15,8.20,7.18,0.0,2.05,,,41425.0,13.00,,,BRMAO,,2025-05-08 07:00,-3,,,,,,,,,,,,,
2025-04-30 16:00,BAHIA LAS MINAS,Begin Of Sea Passage,0.70,3,4.29,,,,,37.0,,13.0,3.00,2335.00,477.5,,,258.8,,,,,,0.2,0.1,,,,0.1,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,38.33,1929,170.4,0.70,0.70,0.70,,250.0,250.0,,357.1,357.1,,0.70,0.70,,6.15,8.20,7.18,0.0,2.05,,B,41425.0,13.00,,,BRMCP,,2025-05-08 07:00,-3,NE,4,,,,,1.0,,24.0,1016.0,,,1016
2025-04-30 17:00,09° 37' N / 079° 45' W,Noon At Sea,1.00,12,12.43,12.77,-0.20,-0.14,Y,37.0,,13.0,14.00,2322.00,476.6,,,258.8,,,,,,0.8,0.1,,,,,,,,,,,,,,,,,0.8,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,76.00,4477,174.2,1.00,,1.00,,,500.0,,,500.0,,,,,6.15,8.20,7.18,0.0,2.05,,B,41425.0,13.00,,,BRMCP,PAPBM,2025-05-08 07:00,-3,NE,5,,,,,1.3,,31.0,1016.0,,,1016
2025-05-01 17:00,11° 42' N / 074° 55' W,Noon At Sea,24.00,312,13.00,13.39,-0.28,-0.11,Y,67.0,,13.0,318.00,2010.00,450.3,,,258.8,,,,,,23.3,3.0,,,,,,,,,,,,,,,,,24.1,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.0,78.66,4879,199.3,24.00,,24.00,,,11952.0,,,498.0,,,,,6.15,8.20,7.18,0.0,2.05,,B,41425.0,13.00,,,BRMCP,PAPBM,2025-05-08 07:00,-3,ENE,5,,,,,1.3,,30.0,1015.0,,,1015
2025-05-02 17:00,13° 05' N / 069° 56' W,Noon At Sea,24.00,308,12.83,13.80,-0.28,-0.69,Y,97.0,,13.0,310.00,1702.00,421.6,,,258.8,,,,,,25.7,3.0,,,,,,,,,,,,,,,,,49.9,,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.0,82.65,5874,182.6,24.00,,24.00,,,11904.0,,,496.0,,,,,6.15,8.20,7.18,0.0,2.05,,B,41167.0,13.00,,,BRMCP,PAPBM,2025-05-08 07:00,-3,ENE,5,,,,,1.5,,29.0,1016.0,,,1016
2025-05-03 16:00,12° 26' N / 064° 52' W,Noon At Sea,23.00,301,13.09,14.00,-0.24,-0.67,Y,98.0,,13.0,305.00,1401.00,394.4,,,258.8,,,,,,24.4,2.9,,,,,,,,,,,,,,,,,74.2,,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.0,82.21,5884,180.0,23.00,,23.00,,,11500.0,,,500.0,,,,,6.15,8.20,7.18,0.0,2.05,,B,41167.0,13.00,,,BRMCP,PAPBM,2025-05-08 07:00,-3,E,5,,,,,1.5,,29.0,1017.0,,,1017
2025-05-04 16:00,11° 14' N / 059° 48' W,Noon At Sea,24.00,313,13.04,14.24,-0.22,-0.98,Y,127.0,,13.0,318.00,1088.00,364.4,,,258.8,,,,,,27.0,3.0,,,,,,,,,,,,,,,,,101.3,,,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.0,85.00,5859,192.3,24.00,,24.00,,,11856.0,,,494.0,,,,,6.15,8.20,7.18,0.0,2.05,,B,41167.0,13.00,,,BRMCP,PAPBM,2025-05-08 07:00,-3,ESE,5,,,,,1.3,,30.0,1017.0,,,1017
2025-05-05 16:00,08° 16' N / 055° 23' W,Noon At Sea,24.00,315,13.12,14.00,-0.24,-0.64,Y,127.0,,13.0,321.00,773.00,334.0,,,258.8,,,,,,27.5,2.9,,,,,,,,,,,,,,,,,128.8,,,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.0,85.00,5992,191.2,24.00,,24.00,,,11640.0,,,485.0,,,,,6.15,8.20,7.18,0.0,2.05,,B,41167.0,13.00,,,BRMCP,PAPBM,2025-05-08 07:00,-3,SE,5,,,,,1.5,,30.0,1017.0,,,1017
2025-05-06 15:00,05° 40' N / 051° 31' W,Noon At Sea,23.00,279,12.13,14.52,-0.29,-2.10,Y,124.0,,13.0,299.00,494.00,304.0,,,258.8,,,,,,27.2,2.8,,,,,,,,,,,,,,,,,155.9,,,17.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.0,86.92,6273,188.2,23.00,,23.00,,,11419.5,,,496.5,,,,,6.15,8.20,7.18,0.0,2.05,,B,41167.0,13.00,,,BRMCP,PAPBM,2025-05-11 16:00,-3,SE,5,,,N,2.50,1.5,,29.0,1017.0,,,1017
2025-05-07 15:00,MACAPA,End Of Sea Passage,24.00,295,12.29,14.24,-0.18,-1.77,Y,,,,313.00,,272.7,,,258.8,,,,,,28.3,3.0,,,,,,,,,,,,,,,,,184.2,,,20.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.0,87.96,6580,179.4,24.00,,24.00,,,11856.0,,,494.0,,,,,6.34,8.14,7.24,0.0,1.80,,B,40797.0,13.00,,,,PAPBM,2025-05-11 16:00,,ENE,5,,,N,2.00,1.5,,29.0,1017.0,,,1017
2025-05-08 12:48,00° 04' S / 051° 06' W,Drop Anchor,21.80,198,,,,,,,,,208.00,,245.7,,,258.8,,,,,,24.1,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.0,78.00,4800,229.9,21.80,21.80,21.80,,5907.8,5907.8,,271.0,271.0,,,,,6.34,8.14,7.24,0.0,1.80,,B,40797.0,13.00,,,BRMAO,,2025-05-11 16:00,-3,E,2,,,,,0.3,,28.0,1017.0,,,1017
2025-05-08 15:00,00° 04' S / 051° 06' W,Noon Maneuvering,2.20,0,,,,,,,,,,734.00,245.2,,,258.8,,,,,,,0.3,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20,,,1199.0,,,545.0,,2.20,2.20,,6.34,8.14,7.24,0.0,1.80,,B,40797.0,13.00,,,BRMAO,,2025-05-11 03:00,-3,E,3,,,,,0.3,,28.0,1017.0,,,1017
2025-05-08 16:00,00° 04' S / 051° 06' W,Heave Anchor,1.00,0,,,,,,220.0,,13.0,,734.00,245.0,,,258.8,,,,,,,0.1,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,480.0,,,480.0,,1.00,1.00,,6.34,8.14,7.24,0.0,1.80,,B,40797.0,13.00,,,BRMAO,,2025-05-11 03:00,-3,,,,,,,,,,,,,
2025-05-09 15:00,01° 51' S / 053° 39' W,Noon Maneuvering,23.00,237,,,,,,260.0,,10.0,271.00,497.00,213.0,,,258.8,,,,,,28.9,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.0,85.50,6287,199.9,23.00,23.00,23.00,,6210.0,6210.0,,270.0,270.0,,,,,6.39,8.14,7.26,0.0,1.75,,B,40797.0,13.00,,,,,2025-05-11 03:00,,ESE,2,,,,,0.2,,27.0,1017.0,,,1017
2025-05-10 16:00,02° 35' S / 056° 38' W,Noon Maneuvering,25.00,247,,,,,,247.0,,10.0,276.00,250.00,174.8,,,258.8,,,,,,34.8,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.0,85.00,6264,222.3,25.00,25.00,25.00,,6750.0,6750.0,,270.0,270.0,,,,,6.39,8.14,7.26,0.0,1.75,,B,40797.0,13.00,,,,,2025-05-11 03:00,,NW,2,,,,,0.1,,26.0,1017.0,,,1017
2025-05-11 16:00,03° 03' S / 059° 41' W,Noon Maneuvering,24.00,233,,,,,,280.0,,10.5,275.00,17.00,140.0,,,258.8,,,,,,31.6,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.0,84.99,6126,214.9,24.00,24.00,24.00,,6480.0,6480.0,,270.0,270.0,,,,,6.39,8.14,7.26,0.0,1.75,,B,40797.0,13.00,,,,,2025-05-11 03:00,,W,2,,,,,0.1,,25.0,1016.0,,,1016
2025-05-11 17:54,03° 09' S / 059° 55' W,Drop Anchor,1.90,16,,,,,,,,,18.00,,137.5,,,258.8,,,,,,2.2,0.3,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,75.18,4000,285.5,1.90,1.90,1.90,,520.6,539.6,,274.0,284.0,,1.90,1.90,,6.39,8.14,7.26,0.0,1.75,,B,40797.0,13.00,,,BRMAO,,2025-05-11 03:00,-3,W,2,,,,,0.1,,25.0,1016.0,,,1016
2025-05-12 16:00,03° 09' S / 059° 55' W,Noon Maneuvering,22.10,0,,,,,,,,,,2.00,1079.4,,,418.5,,,,,,,2.4,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.10,,,9414.6,,,426.0,,22.10,22.10,,6.39,8.14,7.26,0.0,1.75,,B,40797.0,13.00,,,BRMAO,,2025-05-14 16:00,-3,SW,2,,,,,0.1,,28.0,1017.0,,,1017
2025-05-13 16:00,03° 09' S / 059° 55' W,Noon Maneuvering,24.00,0,,,,,,,,,,2.00,1075.5,,,418.5,,,,,,,2.7,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10728.0,,,447.0,,24.00,24.00,,6.39,8.14,7.26,0.0,1.75,,B,40797.0,13.00,,,BRMAO,,2025-05-14 16:00,-3,SW,1,,,,,0.1,,30.0,1017.0,,,1017
2025-05-14 09:54,03° 09' S / 059° 55' W,Heave Anchor,17.90,0,,,,,,230.0,,,,2.00,1072.5,,,418.5,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.90,,,8108.7,,,453.0,,,17.90,17.90,,6.39,8.14,7.26,0.0,1.75,,B,40797.0,13.00,,,BRMAO,,2025-05-14 16:00,-3,,,,,,,,,,,,,
2025-05-14 12:00,MANAUS,Arrival,2.10,2,0.95,,,,,,,,2.00,,1072.0,,,418.5,,,,,,0.1,0.3,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,7.86,400,166.7,2.10,2.10,2.10,,590.1,610.0,,281.0,290.5,,2.10,2.10,,6.40,7.80,7.10,0.0,1.40,,B,39909.0,13.00,,,,,2025-05-14 16:00,,,,,,,,,,,,,,
2025-05-14 16:00,MANAUS,Noon In Port,4.00,,,,,,,,,,,,1071.3,,,418.5,,,,,,,0.4,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,1760.0,,,440.0,,,4.00,4.00,,,,,,,,,,,,,,,,,WSW,2,,,,,0.1,,30.0,1014.0,,,1014
2025-05-15 16:00,MANAUS,Noon In Port,24.00,,,,,,,,,,,,1067.1,,,418.5,,,,,,,2.9,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,11580.0,,,482.5,,,24.00,24.00,,,,,,,,,,,,,,,,,ENE,2,,,,,0.1,,25.0,1012.0,,,1012
2025-05-16 16:00,MANAUS,Noon In Port,24.00,,,,,,,,,,,,1063.1,,,418.5,,,,,,,2.8,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,11059.2,,,460.8,,,24.00,24.00,,,,,,,,,,,,,,,,,ENE,2,,,,,0.1,,32.0,,,,
2025-05-17 16:00,MANAUS,Noon In Port,24.00,,,,,,,,,,,,1059.0,,,418.5,,,,,,,2.8,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,11059.2,,,460.8,,,24.00,24.00,,,,,,,,,,,,,,,,,ENE,2,,,,,0.1,,31.0,1015.0,,,1015
2025-05-18 16:00,MANAUS,Noon In Port,24.00,,,,,,,,,,,,1054.0,,,418.5,,,,,,,3.7,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,24.00,7368.0,,7368.0,307.0,,307.0,24.00,24.00,,,,,,,,,,,,,,,,,NNW,2,,,,,0.1,,28.0,1015.0,,,1015
2025-05-19 16:00,MANAUS,Noon In Port,24.00,,,,,,,,,,,,1050.0,,,418.5,,,,,,,2.8,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,11020.8,,,459.2,24.00,24.00,,,,,,,,,,,,,,,,,SSE,2,,,,,0.2,,27.0,1015.0,,,1015
2025-05-20 16:00,MANAUS,Noon In Port,24.00,,,,,,,,,,,,1045.9,,,418.5,,,,,,,2.8,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,11179.2,,,465.8,,,24.00,24.00,,,,,,,,,,,,,,,,,NE,2,,,,,0.1,,29.0,1016.0,,,1016
2025-05-20 20:00,MANAUS,Departure,4.00,,,,,,,70.0,,13.0,,2268.00,1045.2,,,418.5,,,,,,,0.5,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,1960.0,,,490.0,,,4.00,4.00,,11.40,11.40,11.40,48117.5,0.00,,,66097.0,13.00,,,VILIB,,2025-05-30 04:00,-4,,,,,,,,,,,,,
2025-05-20 21:12,03° 09' S / 059° 55' W,Drop Anchor,1.20,2,,,,,,,,,2.00,,1044.8,,,418.5,,,,,,0.2,0.2,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,17.22,667,187.5,1.20,1.20,1.20,,400.0,400.0,,333.3,333.3,,1.20,1.20,,11.40,11.40,11.40,48117.5,0.00,,,66097.0,13.00,,,VILIB,,2025-05-30 04:00,-4,NE,2,,,,,0.1,,28.0,1017.0,,,1017
2025-05-21 02:54,03° 09' S / 059° 55' W,Heave Anchor,5.70,0,,,,,,70.0,,13.0,,2266.00,1043.7,,,418.5,,,,,,,0.7,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.70,,,2799.8,,,491.2,,,5.70,5.70,,11.40,11.40,11.40,48117.5,0.00,,,66097.0,13.00,,,VILIB,,2025-05-30 04:00,-4,,,,,,,,,,,,,
2025-05-21 16:00,02° 28' S / 057° 19' W,Noon Maneuvering,13.10,205,,,,,,70.0,,13.0,178.00,2063.00,1028.6,,,418.5,,,,,,13.6,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.0,73.45,5169,200.4,13.10,13.10,13.10,,3140.1,3140.1,,239.7,239.7,,,,,11.40,11.40,11.40,48117.5,0.00,,,66097.0,13.00,,,,,2025-05-30 04:00,,NE,2,,,,,0.1,,30.0,1016.0,,,1016
2025-05-22 15:00,01° 27' S / 052° 07' W,Noon Maneuvering,23.00,385,,,,,,70.0,,13.0,323.00,1678.00,999.9,,,418.5,,,,,,25.8,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.0,80.50,5170,217.0,23.00,23.00,23.00,,5750.0,5750.0,,250.0,250.0,,,,,11.40,11.40,11.40,48117.5,0.00,,,66097.0,13.00,,,,,2025-05-30 04:00,,N,2,,,,,0.1,,26.0,1020.0,,,1020
2025-05-23 00:48,00° 06' N / 050° 57' W,Drop Anchor,9.80,139,,,,,,,,,129.00,,988.6,,,418.5,,,,,,10.1,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,75.20,4180,247.0,9.80,9.80,9.80,,2469.6,2469.6,,252.0,252.0,,,,,11.40,11.40,11.40,48117.5,0.00,,,66097.0,13.00,,,VILIB,,2025-05-30 04:00,-4,NE,4,,,,,0.1,,26.0,1017.0,,,1017
2025-05-23 15:00,00° 06' N / 050° 57' W,Noon Maneuvering,14.20,0,,,,,,,,,,1539.00,980.2,,,418.5,,,,,,,1.8,,,,6.5,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.20,,,7340.0,,,516.9,,,14.20,14.20,,11.40,11.40,11.40,48117.5,0.00,,,66097.0,13.00,,,VILIB,,2025-05-30 04:00,-4,ENE,2,,,,,0.1,,28.0,1019.0,,,1019
2025-05-24 15:00,00° 06' N / 050° 57' W,Noon Maneuvering,24.00,0,,,,,,,,,,1539.00,965.4,,,418.5,,,,,,,3.0,,,,11.8,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12019.2,,,500.8,,,24.00,24.00,,11.40,11.40,11.40,48117.5,0.00,,,66097.0,13.00,,,VILIB,,2025-05-31 03:00,-4,ENE,3,,,,,0.1,,29.0,1019.0,,,1019
