Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2025-05-06 11:00,24° 59' N / 087° 29' W,Begin Fuel Change Over,18.00,259,14.39,12.23,-0.09,2.25,Y,,,,259.00,,82.3,,,660.3,,,,,,17.3,1.3,,,,,,,,,,,,,,,,,330.3,,,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,84.00,5653,170.0,18.00,18.00,1.50,1.50,6840.0,570.0,570.0,380.0,380.0,380.0,,,,13.65,13.65,13.65,66680.9,0.00,,L,82840.0,13.00,,,USMSY,BRAJU,2025-05-07 10:00,-6,,,,,,,,,,,,,
2025-05-06 13:00,25° 27' N / 087° 42' W,End Fuel Change Over,2.00,30,15.00,12.16,-0.16,3.00,Y,,,,30.00,,82.3,,,657.2,,,,,,,,,,,,,,,2.3,,0.3,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,84.00,5653,203.4,2.00,2.00,0.17,0.17,760.0,64.6,64.6,380.0,380.0,380.0,,,,13.65,13.65,13.65,66680.9,0.00,,L,82840.0,13.00,,,USMSY,BRAJU,2025-05-07 10:00,-6,,,,,,,,,,,,,
2025-05-06 17:00,26° 17' N / 088° 07' W,Noon At Sea,4.00,55,13.75,12.84,-0.26,1.17,Y,336.0,,13.0,55.00,175.00,82.3,,,652.9,,,,,,,,,,,,,,,3.9,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,84.00,5653,172.5,4.00,4.00,0.33,0.33,1520.0,125.4,125.4,380.0,380.0,380.0,,,,13.65,13.65,13.65,66680.9,0.00,,L,82840.0,13.00,,,USMSY,BRAJU,2025-05-07 07:30,-6,ESE,5,,,,,2.0,,29.0,1013.0,,,1013
2025-05-07 06:30,NEW ORLEANS,End Of Sea Passage,13.50,166,12.30,12.41,-0.18,0.07,Y,,,,166.00,,82.3,,,638.7,,,,,,,,,,,,,,,13.0,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,83.00,5568,173.0,13.50,13.50,,13.50,3510.0,,3510.0,260.0,,260.0,,,,13.65,13.65,13.65,66680.9,0.00,,L,82840.0,13.00,,,,BRAJU,2025-05-07 07:30,,SSE,5,,,,,2.0,,29.0,1013.0,,,1013
2025-05-07 17:00,29° 38' N / 089° 56' W,Noon Maneuvering,10.50,76,,,,,,290.0,,8.0,76.00,54.00,82.3,,,626.6,,,,,,,,,,,,,,,11.1,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,80.00,6100,173.3,10.50,10.50,,10.50,2730.0,,2730.0,260.0,,260.0,,,,13.65,13.65,13.65,66680.9,0.00,,L,82840.0,13.00,,,,,2025-05-07 07:30,,N,4,,,,,1.0,,23.0,1017.0,,,1017
2025-05-07 18:42,29° 47' N / 090° 01' W,Drop Anchor,1.70,11,,,,,,,,,11.00,,82.3,,,624.9,,,,,,,,,,,,,,,1.5,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,75.00,4200,210.1,1.70,1.70,,1.70,425.0,,425.0,250.0,,250.0,,,,13.65,13.65,13.65,66680.9,0.00,,L,82840.0,13.00,,,USS7T,,2025-05-07 07:30,-5,N,3,,,,,0.8,,20.0,1018.0,,,1018
2025-05-08 17:00,29° 47' N / 090° 01' W,Noon Maneuvering,22.30,,,,,,,,,,,43.00,82.3,,,607.5,,,,,,,,,,,,,,,,,2.1,,15.3,,15.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.30,22.30,,5575.0,5575.0,,250.0,250.0,,22.30,22.30,,13.65,13.65,13.65,66680.9,0.00,,L,82840.0,13.00,,,USS7T,,2025-05-11 10:00,-5,NNE,3,,,,,0.4,,22.0,1013.0,,,1013
2025-05-09 17:00,29° 47' N / 090° 01' W,Noon Maneuvering,24.00,,,,,,,,,,,43.00,82.3,,,586.9,,,,,,,,,,,,,,,,,2.5,,18.1,,18.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,6000.0,6000.0,,250.0,250.0,,24.00,24.00,,13.65,13.65,13.65,66680.9,0.00,,L,82840.0,13.00,,,USS7T,,2025-05-11 10:00,-5,NNE,3,,,,,0.4,,22.0,1012.0,,,1012
2025-05-10 17:00,29° 47' N / 090° 01' W,Noon Maneuvering,24.00,,,,,,,,,,,43.00,82.3,,,565.7,,,,,,,,,,,,,,,,,2.5,,18.7,,18.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,6000.0,6000.0,,250.0,250.0,,24.00,24.00,,13.65,13.65,13.65,66680.9,0.00,,L,82840.0,13.00,,,USS7T,,2025-05-11 10:00,-5,NNW,3,,,,,0.4,,23.0,1012.0,,,1012
2025-05-11 17:00,29° 47' N / 090° 01' W,Noon Maneuvering,24.00,,,,,,,,,,,43.00,82.3,,,558.9,,,,,,,,,,,,,,,,,2.3,,4.5,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,5760.0,5760.0,,240.0,240.0,,24.00,18.50,5.50,13.65,13.65,13.65,66680.9,0.00,,L,82840.0,13.00,,,USS7T,,2025-05-12 13:00,-5,SW,2,,,,,0.3,,23.0,1016.0,,,1016
2025-05-12 07:12,29° 47' N / 090° 01' W,Heave Anchor,14.20,,,,,,,315.0,,8.0,,43.00,82.3,,,556.9,,,,,,,,,,,,,,,,,1.2,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.20,,14.20,3550.0,,3550.0,250.0,,250.0,14.20,14.20,,13.65,13.65,13.65,66680.9,0.00,,L,82840.0,13.00,,,USS7T,,2025-05-12 07:12,-5,,,,,,,,,,,,,
2025-05-12 16:00,SAINT CHARLES,Arrival,8.80,43,4.89,,,,,,,,43.00,,82.3,,,547.8,,,,,,,,,,,,,,,8.3,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,74.00,4526,208.4,8.80,8.80,8.80,,2200.0,2200.0,,250.0,250.0,,,,,13.65,13.65,13.65,66680.9,0.00,,L,82840.0,13.00,,,,,2025-05-12 07:12,,,,,,,,,,,,,,
2025-05-14 12:42,SAINT CHARLES,Departure,44.70,,,,,,,312.0,,12.0,,50.00,82.3,,,502.2,,,,,,,,,,,,,,,,,5.2,,40.4,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.70,44.70,,15645.0,15645.0,,350.0,350.0,,43.70,24.40,19.30,3.85,9.00,6.42,0.0,5.15,,,35042.0,12.00,,,USGRY,,2025-05-15 23:00,-5,,,,,,,,,,,,,
2025-05-14 12:54,SAINT CHARLES,Begin Of Sea Passage,0.20,1,5.00,,,,,312.0,,12.0,1.00,49.00,82.3,,,502.1,,,,,,,,,,,,,,,0.1,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,17.00,2399,208.4,0.20,0.20,0.20,,60.0,60.0,,300.0,300.0,,,,,3.85,9.00,6.42,0.0,5.15,,B,35042.0,12.00,,,USS7T,,2025-05-15 23:00,,SSW,4,,,,,0.4,,23.0,1012.0,,,1012
2025-05-14 13:30,SAINT CHARLES,End Of Sea Passage,0.60,4,7.43,7.41,0.00,0.02,Y,,,,6.00,,82.3,,,501.8,,,,,,,,,,,,,,,0.2,,0.1,,,,,,,,,0.2,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,67.00,1600,208.3,0.60,0.60,0.60,,180.0,180.0,,300.0,300.0,,,,,3.85,9.00,6.42,0.0,5.15,,B,35042.0,12.00,,,,USS7T,2025-05-15 23:00,,SSW,4,,,,,0.3,,23.0,1012.0,,,1012
2025-05-14 13:48,29° 57' N / 090° 18' W,Drop Anchor,0.30,1,,,,,,,,,1.00,,82.3,,,501.6,,,,,,,,,,,,,,,0.2,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,17.00,2400,208.3,0.30,0.30,0.30,,90.0,90.0,,300.0,300.0,,,,,3.85,9.00,6.42,0.0,5.15,,B,35042.0,12.00,,,USGRY,,2025-05-15 23:00,-5,SSW,4,,,,,0.3,,23.0,1012.0,,,1012
2025-05-14 17:00,29° 57' N / 090° 18' W,Noon Maneuvering,3.20,,,,,,,,,,,48.00,82.3,,,500.9,,,,,,,,,,,,,,,,,0.4,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.20,3.20,,1120.0,1120.0,,350.0,350.0,,3.20,3.20,,3.85,9.00,6.42,0.0,5.15,,B,35042.0,12.00,,,USGRY,,2025-05-15 23:00,-5,SSW,3,,,,,0.3,,23.0,1010.0,,,1010
2025-05-15 17:00,29° 57' N / 090° 18' W,Noon Maneuvering,24.00,,,,,,,,,,,42.00,1102.5,,,540.5,,,,,,,,,,,,,,,,,3.0,,17.5,,,,16.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,7200.0,7200.0,,300.0,300.0,,24.00,7.00,18.00,3.85,9.00,6.42,0.0,5.15,,B,35042.0,12.00,,,USGRY,,2025-05-16 23:00,-5,SSW,3,,,,,0.2,,21.0,1012.0,,,1012
2025-05-16 13:12,29° 57' N / 090° 18' W,Heave Anchor,20.20,,,,,,,230.0,,10.0,,36.00,1102.5,,,534.4,,,,,,,,,,,,,,,,,1.5,,4.6,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.20,20.20,,4646.0,4646.0,,230.0,230.0,,20.20,20.20,20.20,3.85,9.00,6.42,0.0,5.15,,B,35042.0,12.00,,,USGRY,,2025-05-16 13:12,-5,,,,,,,,,,,,,
2025-05-16 17:00,30° 00' N / 090° 44' W,Noon Maneuvering,3.80,30,,,,,,260.0,,10.0,30.00,6.00,1102.5,,,530.9,,,,,,,,,,,,,,,3.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,77.00,4500,175.4,3.80,3.80,3.80,,1140.0,1140.0,,300.0,300.0,,,,,3.85,9.00,6.42,0.0,5.15,,B,35042.0,12.00,,,,,2025-05-16 13:12,,SSW,3,,,,,0.2,,23.0,1012.0,,,1012
2025-05-16 20:48,GRAMERCY,Arrival,3.80,6,1.58,,,,,,,,6.00,,1102.5,,,529.4,,,,,,,,,,,,,,,1.1,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,19.00,1389,208.4,3.80,3.80,3.80,,1140.0,1140.0,,300.0,300.0,,,,,3.85,9.00,6.42,0.0,5.15,,B,35042.0,12.00,,,,,2025-05-16 13:12,,,,,,,,,,,,,,
2025-05-18 16:06,GRAMERCY,Departure,43.30,,,,,,,200.0,,12.0,,1675.00,1102.5,,,522.3,,,,,,,,,,,,,,,,,4.4,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.30,43.30,,12990.0,12990.0,,300.0,300.0,,43.30,43.30,,13.65,13.65,13.65,64121.0,0.00,,,81032.0,,,,DOPAL,,2025-05-24 16:00,-4,,,,,,,,,,,,,
2025-05-18 17:00,30° 02' N / 090° 42' W,Noon Maneuvering,0.90,9,,,,,,200.0,,13.0,9.00,1827.00,1102.5,,,521.7,,,,,,,,,,,,,,,0.5,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,62.00,2666,208.4,0.90,0.90,0.90,,270.0,270.0,,300.0,300.0,,,,,13.65,13.65,13.65,64121.0,0.00,,,81032.0,,,,,,2025-05-24 16:00,,SSW,3,,,,,0.2,,23.0,1013.0,,,1013
2025-05-19 04:30,GRAMERCY,Begin Of Sea Passage,11.50,152,13.22,,,,,180.0,,13.0,152.00,1675.00,1102.5,,,509.3,,,,,,,,,,,,,,,11.3,,1.1,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,62.00,4715,208.4,11.50,11.50,11.50,,3450.0,3450.0,,300.0,300.0,,,,,13.65,13.65,13.65,64121.0,0.00,,L,81032.0,13.00,,,DOPAL,,2025-05-24 16:00,-4,SSE,5,,,,,1.4,,21.0,1013.0,,,1013
2025-05-19 17:00,26° 34' N / 088° 15' W,Noon At Sea,12.50,150,12.00,12.32,-0.15,-0.17,Y,156.0,,13.0,150.00,1525.00,1102.5,,,494.8,,,,,,,,,,,,,,,13.5,,1.0,,,,,,,,,13.5,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,84.00,5224,206.7,12.50,12.50,,,4375.0,,,350.0,,,,,,13.65,13.65,13.65,64121.0,0.00,,L,81032.0,12.50,,,DOPAL,USGRY,2025-05-24 16:00,-4,SE,5,,,,,1.6,,29.0,1013.0,,,1013
2025-05-19 21:30,25° 49' N / 087° 41' W,Begin Fuel Change Over,4.50,54,12.00,12.91,-0.14,-0.77,Y,,,,54.00,,1102.5,,,489.6,,,,,,,,,,,,,,,4.7,,0.5,,,,,,,,,18.2,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,85.00,5228,199.8,4.50,4.50,4.50,,1260.0,1260.0,,280.0,280.0,,,,,13.65,13.65,13.65,64121.0,0.00,,L,81032.0,12.50,,,DOPAL,USGRY,2025-05-24 16:00,-4,,,,,,,,,,,,,
2025-05-19 23:30,25° 34' N / 087° 25' W,End Fuel Change Over,2.00,21,10.50,11.73,-0.17,-1.06,Y,,,,21.00,,1100.2,,,489.6,,,,,,2.1,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,85.00,5228,200.8,2.00,2.00,2.00,,560.0,560.0,,280.0,280.0,,,,,13.65,13.65,13.65,64121.0,0.00,,L,81032.0,12.50,,,DOPAL,USGRY,2025-05-24 16:00,-4,,,,,,,,,,,,,
2025-05-20 17:00,22° 45' N / 085° 27' W,Noon At Sea,17.50,209,11.92,11.84,-0.18,0.26,Y,170.0,,13.0,215.00,1235.00,1079.6,,,489.6,,,,,,18.9,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,85.00,5228,206.6,17.50,17.50,17.50,,4900.0,4900.0,,280.0,280.0,,,,,13.65,13.65,13.65,64121.0,0.00,,L,81032.0,12.50,,,DOPAL,USGRY,2025-05-24 16:00,-4,SSE,5,,,,,1.6,,30.0,1013.0,,,1013
2025-05-21 16:00,19° 12' N / 082° 22' W,Noon At Sea,23.00,285,12.38,12.20,-0.20,0.38,Y,131.0,,13.0,295.00,940.00,1051.1,,,489.6,,,,,,26.6,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.0,87.00,5820,198.7,23.00,23.00,,,8050.0,,,350.0,,,,,,13.65,13.65,13.65,64121.0,0.00,,L,81032.0,12.50,,,DOPAL,USGRY,2025-05-25 02:00,-4,ESE,5,,,,,1.8,,31.0,1013.0,,,1013
2025-05-22 16:00,16° 19' N / 078° 24' W,Noon At Sea,24.00,288,12.00,12.48,-0.29,-0.19,Y,116.0,,13.0,288.00,652.00,1022.9,,,489.6,,,,,,26.3,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,85.00,5605,195.5,24.00,,,24.00,,,8400.0,,,350.0,,,,13.65,13.65,13.65,64121.0,0.00,,L,81032.0,12.50,,,DOPAL,USGRY,2025-05-25 02:00,-4,ESE,6,,,,,2.5,,30.0,1014.0,,,1014
2025-05-23 16:00,15° 36' N / 073° 51' W,Noon At Sea,24.00,267,11.14,11.46,-0.66,0.34,Y,98.0,,13.0,289.00,363.00,994.3,,,489.6,,,,,,26.7,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,87.00,6117,181.9,24.00,,,24.00,,,8400.0,,,350.0,,,,13.65,13.65,13.65,64121.0,0.00,,L,81032.0,12.50,,,DOPAL,USGRY,2025-05-25 02:00,-4,E,6,,,,,3.0,,30.0,1013.0,,,1013
2025-05-24 00:00,15° 23' N / 071° 53' W,Begin Stoppage,8.00,115,14.38,15.09,-0.91,0.20,Y,,,,115.00,,984.9,,,489.6,,,,,,8.7,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,87.00,5820,186.9,8.00,,,8.00,,,2800.0,,,350.0,,,,13.65,13.65,13.65,64121.0,0.00,,L,81032.0,12.50,,,DOPAL,USGRY,2025-05-25 02:00,-4,E,6,,,,,3.0,,28.0,1013.0,,,1013
2025-05-24 08:00,15° 29' N / 071° 51' W,End Stoppage,8.00,9,1.12,1.17,-0.14,0.09,Y,31.0,,13.0,9.00,190.00,983.8,,,489.6,,,,,,,0.6,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,2400.0,,,300.0,8.00,8.00,,13.65,13.65,13.65,64121.0,0.00,,L,81032.0,12.50,,,DOPAL,USGRY,2025-05-25 02:00,-4,,,,,,,,,,,,,
2025-05-24 16:00,16° 33' N / 071° 15' W,Noon At Sea,8.00,74,9.23,9.66,-0.54,0.11,Y,31.0,,13.0,75.00,120.00,976.3,,,489.6,,,,,,6.9,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,70.00,4616,186.8,8.00,,,8.00,,,2800.0,,,350.0,,,,13.65,13.65,13.65,64121.0,0.00,,L,81032.0,12.50,,,DOPAL,USGRY,2025-05-25 02:00,-4,E,6,,,,,3.0,,29.0,1015.0,,,1015
2025-05-25 01:00,PALENQUE,End Of Sea Passage,9.00,114,12.72,12.89,-0.36,0.19,Y,,,,111.00,,965.7,,,489.6,,,,,,9.9,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,85.00,5887,186.8,9.00,,,9.00,,,3150.0,,,350.0,,,,13.65,13.65,13.65,64121.0,0.00,,L,81032.0,12.50,,,,USGRY,2025-05-25 02:00,,ENE,6,,,,,3.5,,28.0,1019.0,,,1019
2025-05-25 11:30,PALENQUE,Arrival,10.50,28,2.67,,,,,,,,28.00,,960.5,,,489.6,,,,,,4.2,0.8,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,26.00,2100,190.5,10.50,,,10.50,,,3675.0,,,350.0,10.50,10.50,,13.65,13.65,13.65,64121.0,0.00,,L,81032.0,12.50,,,,,2025-05-25 02:00,,,,,,,,,,,,,,
2025-05-27 00:54,PALENQUE,Departure,37.40,,,,,,,221.0,,12.5,,1420.00,927.0,,,489.6,,,,,,,4.0,,,,29.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.40,37.40,,11220.0,11220.0,,300.0,300.0,29.50,29.50,,5.60,8.10,6.85,0.0,2.50,,,38884.0,12.50,,,USGRY,,2025-05-31 20:00,-5,,,,,,,,,,,,,
2025-05-27 01:30,PALENQUE,Begin Of Sea Passage,0.60,5,8.33,,,,,221.0,,12.5,5.00,1585.00,926.5,,,489.6,,,,,,0.4,0.1,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,57.00,3522,189.3,0.60,,0.60,0.60,,180.0,180.0,,300.0,300.0,,,,5.60,8.10,6.85,0.0,2.50,,B,38884.0,12.50,,,USGRY,,2025-05-31 20:00,-6,E,5,,,,,2.5,,30.0,1018.0,,,1018
2025-05-27 16:00,17° 38' N / 073° 07' W,Noon At Sea,14.50,184,12.69,12.31,-0.21,0.59,Y,283.0,,12.5,184.00,1401.00,913.7,,,489.6,,,,,,11.3,1.5,,,,,,,,,,,,,,,,,11.3,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,76.00,3931,198.2,14.50,,14.50,14.50,,4350.0,4350.0,,300.0,300.0,,,,5.60,8.10,6.85,0.0,2.50,,B,38884.0,12.50,,,USGRY,DOPAL,2025-05-31 20:00,-6,E,5,,,,,2.6,,30.0,1018.0,,,1018
2025-05-28 16:00,18° 59' N / 078° 11' W,Noon At Sea,24.00,302,12.58,12.78,-0.12,-0.08,Y,283.0,,12.5,302.00,1099.00,894.0,,,489.6,,,,,,17.5,2.2,,,,,,,,,,,,,,,,,28.8,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,76.00,3839,189.9,24.00,,24.00,24.00,,6240.0,6240.0,,260.0,260.0,,,,5.60,8.10,6.85,0.0,2.50,,B,38884.0,12.50,,,USGRY,DOPAL,2025-05-31 20:00,-6,E,5,,,,,2.8,,31.0,1018.0,,,1018
2025-05-29 17:00,20° 46' N / 083° 26' W,Noon At Sea,25.00,319,12.76,12.68,-0.10,0.18,Y,296.0,,12.5,319.00,780.00,873.9,,,489.6,,,,,,17.9,2.2,,,,,,,,,,,,,,,,,46.7,,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,76.00,3853,185.8,25.00,,25.00,25.00,,6250.0,6250.0,,250.0,250.0,,,,5.60,8.10,6.85,0.0,2.50,,B,38884.0,12.50,,,USGRY,DOPAL,2025-05-31 20:00,-6,E,5,,,,,2.8,,32.0,1018.0,,,1018
