Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2025-05-01 05:00,01° 07' N / 103° 37' E,Noon Maneuvering,24.00,0,,,,,,,,,,0.00,1075.9,,,391.5,,,,,,,3.2,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12360.0,,,515.0,,24.00,24.00,,6.50,8.50,7.50,0.0,2.00,,B,43890.0,12.50,,,IDNIP,,2025-04-17 01:00,8,SW,3,NNE,0.5,N,0.40,0.5,30.0,35.0,1008.0,3.00,,1008
2025-05-02 05:00,01° 07' N / 103° 37' E,Noon Maneuvering,24.00,0,,,,,,,,,,0.00,1070.0,,,391.5,,,,,,,3.2,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12355.2,,,514.8,24.00,24.00,,6.50,8.50,7.50,0.0,2.00,,B,43890.0,12.50,,,IDNIP,,2025-04-17 01:00,8,S,4,N,0.5,N,0.40,0.5,30.0,32.0,1008.0,5.00,,1008
2025-05-03 05:00,01° 07' N / 103° 37' E,Noon Maneuvering,24.00,0,,,,,,,,,,0.00,1064.1,,,391.5,,,,,,,3.2,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12360.0,,,515.0,24.00,24.00,,6.50,8.50,7.50,0.0,2.00,,B,43890.0,12.50,,,IDNIP,,2025-04-17 01:00,8,NW,3,SE,0.4,N,0.70,0.4,30.0,33.0,1008.0,4.00,,1008
2025-05-04 05:00,01° 07' N / 103° 37' E,Noon Maneuvering,24.00,0,,,,,,,,,,0.00,1058.3,,,391.5,,,,,,,3.2,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12360.0,,,515.0,24.00,24.00,,6.50,8.50,7.50,0.0,2.00,,B,43890.0,12.50,,,IDNIP,,2025-04-17 01:00,8,SSW,3,NW,0.5,N,1.00,0.5,30.0,36.0,1008.0,4.00,,1008
2025-05-05 05:00,01° 07' N / 103° 37' E,Noon Maneuvering,24.00,0,,,,,,,,,,0.00,1052.5,,,391.5,,,,,,,3.2,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12360.0,,,515.0,,,24.00,24.00,,6.50,8.50,7.50,0.0,2.00,,B,43890.0,12.50,,,IDNIP,,2025-04-17 01:00,8,WNW,4,E,1.0,N,1.00,1.0,31.0,32.0,1007.0,6.00,,1007
2025-05-06 05:00,01° 07' N / 103° 37' E,Noon Maneuvering,24.00,0,,,,,,,,,,708.00,1030.3,,,391.5,,,,,,,5.2,,,,17.0,,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,20.00,12499.2,,10900.0,520.8,,545.0,24.00,24.00,,6.50,8.50,7.50,0.0,2.00,,B,43890.0,12.50,,,IDNIP,,2025-04-17 01:00,8,S,2,N,0.3,N,0.90,0.3,31.0,36.0,1008.0,4.00,,1008
2025-05-07 05:00,01° 07' N / 103° 37' E,Noon Maneuvering,24.00,0,,,,,,,,,,0.00,1015.8,,,391.5,,,,,,,4.5,,,,10.0,,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,14.00,12360.0,,7140.0,515.0,,510.0,24.00,24.00,,6.50,8.50,7.50,0.0,2.00,,B,43890.0,12.50,,,IDNIP,,2025-04-17 01:00,8,SE,3,NW,0.4,N,0.70,0.3,0.0,34.0,1007.0,4.00,,1007
2025-05-08 04:00,01° 07' N / 103° 37' E,Destination Change (Maneuvering),23.00,0,,,,,,209.0,,12.0,,706.00,1010.2,,,391.5,,,,,,,3.1,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.00,,2.87,11960.0,,1119.3,520.0,,390.0,23.00,23.00,,6.50,8.50,7.50,0.0,2.00,,B,43890.0,12.50,,,IDBAL,,2025-05-10 12:30,8,,,,,,,,,,,,,
2025-05-08 05:00,01° 07' N / 103° 37' E,Noon Maneuvering,1.00,0,,,,,,,,,,708.00,1010.0,,,391.5,,,,,,,0.1,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,0.13,520.0,,50.7,520.0,,390.0,1.00,1.00,,6.50,8.50,7.50,0.0,2.00,,B,43890.0,12.50,,,IDBAL,,2025-05-10 12:30,8,SE,2,NW,0.3,N,0.60,0.3,30.0,33.0,1007.0,3.00,,1007
2025-05-08 05:12,01° 07' N / 103° 37' E,Heave Anchor,0.20,0,,,,,,209.0,,12.0,,708.00,1009.9,,,391.5,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,,0.20,78.0,,78.0,390.0,,390.0,,,,6.50,8.50,7.50,0.0,2.00,,B,43890.0,12.50,,,IDBAL,,2025-05-10 12:30,8,,,,,,,,,,,,,
2025-05-08 10:00,PULAU BUKOM,Begin Of Sea Passage,4.80,57,11.88,,,,,49.0,,12.0,53.00,651.00,1004.2,,,391.5,,,,,,5.0,0.8,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,77.74,6264,166.3,4.80,4.80,,4.80,1845.1,,1845.1,384.4,,384.4,,,,6.50,8.50,7.50,0.0,2.00,,B,43890.0,,,,IDBAL,,2025-05-10 10:00,7,E,2,W,0.3,N,1.10,0.3,30.0,35.0,1004.0,4.00,,1004
2025-05-09 05:00,01° 03' S / 107° 26' E,Noon At Sea,19.00,262,13.79,13.83,-0.01,-0.03,Y,49.0,,13.0,265.00,389.00,978.6,,,391.5,,,,,,22.7,2.8,,,,,,,,,,,,,,,,,22.7,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.0,88.38,6681,178.9,19.00,19.00,,,10334.1,,,543.9,,,,,,6.50,8.50,7.50,0.0,2.00,,B,43890.0,12.50,,,IDBAL,SGPUB,2025-05-10 10:00,7,NW,2,SE,0.3,N,0.70,0.3,31.0,34.0,1008.0,4.00,,1008
2025-05-10 05:00,05° 27' S / 108° 50' E,Noon At Sea,24.00,337,14.04,13.82,0.00,0.22,Y,202.0,,13.0,337.00,52.00,946.3,,,391.5,,,,,,29.1,3.2,,,,,,,,,,,,,,,,,51.8,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.0,88.35,6991,173.3,24.00,,,24.00,,,12739.2,,,530.8,,,,6.50,8.50,7.50,0.0,2.00,,B,43890.0,12.50,,,IDBAL,SGPUB,2025-05-10 10:00,7,SE,3,NW,0.4,N,0.10,0.4,30.0,34.0,1008.0,3.00,,1008
2025-05-10 08:42,BALONGAN,End Of Sea Passage,3.70,48,12.97,12.74,-0.01,0.24,Y,,,,48.00,,941.5,,,391.5,,,,,,4.2,0.6,,,,,,,,,,,,,,,,,56.0,,,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,86.26,6215,182.6,3.70,2.00,,3.70,720.0,,1554.0,360.0,,420.0,,,,6.50,8.50,7.50,0.0,2.00,,B,43890.0,12.50,,,,SGPUB,2025-05-10 10:00,,NE,3,SW,0.3,N,0.10,0.3,30.0,34.0,1005.0,4.00,,1005
2025-05-10 09:30,06° 12' S / 108° 27' E,Drop Anchor,0.80,2,,,,,,,,,2.70,,941.3,,,391.5,,,,,,0.1,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,21.25,700,178.6,0.80,0.80,,0.80,304.0,,304.0,380.0,,380.0,,,,6.50,8.50,7.50,0.0,2.00,,B,43890.0,12.50,,,IDBAL,,2025-05-10 10:00,8,NE,3,SW,0.3,N,0.10,0.3,30.0,34.0,1005.0,4.00,,1005
2025-05-10 13:54,06° 12' S / 108° 27' E,Heave Anchor,4.40,0,,,,,,180.0,,5.0,,2.00,940.3,,,391.5,,,,,,,0.6,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.40,,4.40,1540.0,,1540.0,350.0,,350.0,4.40,4.40,,6.50,8.50,7.50,0.0,2.00,,B,43890.0,12.50,,,IDBAL,,2025-05-10 10:00,8,,,,,,,,,,,,,
2025-05-10 15:18,BALONGAN,Arrival,1.40,2,1.43,,,,,,,,2.00,,939.8,,,391.5,,,,,,0.1,0.3,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,8.33,386,185.2,1.40,1.40,,1.40,620.1,,620.1,442.9,,442.9,1.40,1.40,,6.50,8.50,7.50,0.0,2.00,,B,43890.0,12.50,,,,,2025-05-10 10:00,,,,,,,,,,,,,,
2025-05-11 19:18,BALONGAN,Departure,28.00,,,,,,,41.0,,13.0,,688.00,931.5,,,391.5,,,,,,,5.7,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.00,,28.00,12600.0,,12600.0,450.0,,450.0,28.00,28.00,,10.00,10.00,10.00,32565.0,0.00,,,59679.0,13.00,,,SGSIN,,2025-05-14 13:30,8,,,,,,,,,,,,,
2025-05-11 20:12,06° 13' S / 108° 28' E,Drop Anchor,0.90,2,,,,,,,,,1.70,,931.0,,,391.5,,,,,,0.1,0.2,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,22.41,644,172.4,0.90,0.90,,0.90,420.0,,420.0,466.7,,466.7,0.90,0.90,,10.00,10.00,10.00,32565.0,0.00,,,59679.0,12.50,,,SGSIN,,2025-05-14 13:30,8,E,2,W,0.3,N,0.00,0.3,26.0,27.0,1007.0,4.00,,1007
2025-05-12 04:42,06° 13' S / 108° 28' E,Heave Anchor,8.50,0,,,,,,41.0,,13.0,,688.00,929.1,,,391.5,,,,,,,1.2,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50,,3.00,4120.0,,1170.0,484.7,,390.0,8.50,8.50,,10.00,10.00,10.00,32565.0,0.00,,,59679.0,13.00,,,SGSIN,,2025-05-14 13:30,8,,,,,,,,,,,,,
2025-05-12 05:00,BALONGAN,Begin Of Sea Passage,0.30,1,3.33,,,,,41.0,,13.0,1.00,687.00,928.9,,,391.5,,,,,,0.2,0.1,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,49.44,4037,165.2,0.30,0.30,,0.30,130.0,,130.0,433.3,,433.3,,,,10.00,10.00,10.00,32565.0,0.00,,L,59679.0,13.00,,,SGSIN,,2025-05-14 13:30,8,E,2,W,0.3,N,0.00,0.3,30.0,30.0,1007.0,4.00,,1007
2025-05-13 04:00,02° 04' S / 108° 39' E,Noon At Sea,23.00,294,12.78,12.83,-0.01,-0.04,Y,286.0,,13.0,314.00,393.00,900.5,,,391.5,,,,,,25.1,3.2,,,,,,,,,,,,,,,,,25.1,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.0,84.49,4986,219.3,23.00,23.00,,,11960.0,,,520.0,,,,,,10.00,10.00,10.00,32565.0,0.00,,L,59679.0,13.00,,,SGSIN,IDBAL,2025-05-14 13:30,8,E,2,W,0.3,N,0.60,0.3,30.0,35.0,1008.0,4.00,,1008
2025-05-14 04:00,01° 36' N / 105° 19' E,Noon At Sea,24.00,305,12.71,12.47,0.00,0.24,Y,307.0,,13.0,313.00,88.00,873.3,,,391.5,,,,,,24.0,3.2,,,,,,,,,,,,,,,,,49.2,,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.0,80.30,5625,178.1,24.00,24.00,,,13080.0,,,545.0,,,,,,10.00,10.00,10.00,32565.0,0.00,,L,59679.0,13.00,,,SGSIN,IDBAL,2025-05-14 13:30,8,SW,3,NE,0.5,N,0.10,0.5,31.0,28.0,1009.0,6.00,,1009
2025-05-14 13:00,SINGAPORE,End Of Sea Passage,9.00,85,9.44,9.00,-0.01,0.45,Y,,,,87.00,,865.4,,,391.5,,,,,,6.4,1.5,,,,,,,,,,,,,,,,,55.6,,,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,60.06,3168,224.5,9.00,9.00,,9.00,3420.0,,3420.0,380.0,,380.0,,,,10.00,10.00,10.00,32565.0,0.00,,L,59679.0,13.00,,,,IDBAL,2025-05-14 13:30,,NE,2,SW,0.3,N,0.50,0.3,31.0,34.0,1009.0,4.00,,1009
2025-05-14 16:48,SINGAPORE,Arrival,3.80,18,4.61,,,,,,,,18.20,,863.7,,,391.5,,,,,,0.8,0.6,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,22.15,1242,169.4,3.80,3.80,3.80,,1482.0,1482.0,,390.0,390.0,,3.00,3.00,,10.00,10.00,10.00,32565.0,0.00,,L,59679.0,13.00,,,,,2025-05-14 13:30,,,,,,,,,,,,,,
2025-05-16 00:18,SINGAPORE,Departure,31.50,,,,,,,83.0,,12.0,,18.00,837.2,,,391.5,,,,,,,9.0,,,,17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.50,31.50,26.00,16065.0,16065.0,13260.0,510.0,510.0,510.0,31.50,31.50,,6.20,8.20,7.20,0.0,2.00,,,42025.0,,,,IDNIP,,2025-05-16 09:00,8,,,,,,,,,,,,,
2025-05-16 01:12,01° 12' N / 103° 49' E,Drop Anchor,0.90,5,,,,,,,,,5.00,,836.4,,,391.5,,,,,,0.6,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,37.78,2028,328.8,0.90,0.90,0.90,,430.0,430.0,,477.8,477.8,,,,,6.20,8.20,7.20,0.0,2.00,,,42025.0,,,,SGSIN,,2025-05-16 09:00,8,SE,3,NW,0.4,N,0.30,0.4,31.0,33.0,1007.0,5.00,,1007
2025-05-16 04:00,01° 12' N / 103° 49' E,Noon Maneuvering,2.80,0,,,,,,,,,,15.00,835.8,,,391.5,,,,,,,0.4,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.80,2.80,,1025.9,1025.9,,366.4,366.4,,2.80,2.80,,6.20,8.20,7.20,0.0,2.00,,,42025.0,,,,IDNIP,,2025-05-16 09:00,8,SE,3,NW,0.4,N,0.30,0.4,31.0,33.0,1007.0,5.00,,1007
2025-05-16 07:00,01° 12' N / 103° 49' E,Heave Anchor,3.00,0,,,,,,159.0,,12.0,,15.00,835.1,,,391.5,,,,,,,0.4,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,3.00,,1130.1,1130.1,,376.7,376.7,,3.00,3.00,,6.20,8.20,7.20,0.0,2.00,,,42025.0,,,,IDNIP,,2025-05-16 09:00,8,,,,,,,,,,,,,
2025-05-16 07:30,SINGAPORE,Begin Of Sea Passage,0.50,2,4.00,,,,,159.0,,12.0,2.20,15.00,834.4,,,391.5,,,,,,0.5,0.1,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.67,5170,193.4,0.50,0.50,0.50,,195.0,195.0,,390.0,390.0,,,,,6.20,8.20,7.20,0.0,2.00,,B,42025.0,,,,IDNIP,,2025-05-16 09:00,8,SE,3,NW,0.4,N,0.30,0.4,31.0,33.0,1007.0,5.00,,1007
2025-05-16 08:48,NIPA ANCHORAGE,End Of Sea Passage,1.30,9,7.20,5.50,0.00,1.70,Y,,,,14.50,,833.7,,,391.5,,,,,,0.6,0.2,,,,,,,,,,,,,,,,,0.6,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,30.13,2465,171.6,1.30,1.30,1.30,,501.0,501.0,,385.4,385.4,,,,,6.20,8.20,7.20,0.0,2.00,,B,42025.0,12.50,,,,SGSIN,2025-05-16 09:00,,SW,2,NE,0.4,N,0.80,0.4,30.0,31.0,1006.0,4.00,,1006
2025-05-16 09:12,01° 08' N / 103° 36' E,Drop Anchor,0.40,3,,,,,,,,,3.10,,833.4,,,391.5,,,,,,0.2,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,2802,178.4,0.40,0.40,0.40,,160.0,160.0,,400.0,400.0,,,,,6.20,8.20,7.20,0.0,2.00,,B,42025.0,12.50,,,SGSIN,,2025-05-16 09:00,8,SW,2,NE,0.4,N,0.40,0.3,30.0,30.0,1006.0,4.00,,1006
2025-05-17 05:00,01° 08' N / 103° 36' E,Noon Maneuvering,19.80,0,,,,,,,,,,6.00,825.5,,,391.5,,,,,,,3.4,,,,4.5,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.80,12.00,6.00,10296.0,6120.0,3090.0,520.0,510.0,515.0,19.80,19.80,,6.20,8.20,7.20,0.0,2.00,,B,42025.0,12.50,,,IDNIP,,2025-05-20 15:00,8,N,2,S,0.3,N,0.40,0.3,31.0,33.0,1007.0,4.00,,1007
2025-05-18 05:00,01° 08' N / 103° 36' E,Noon Maneuvering,24.00,0,,,,,,,,,,0.00,815.5,,,391.5,,,,,,,4.1,,,,5.9,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,7.00,,12480.0,3780.0,,520.0,540.0,,6.50,6.50,,6.20,8.20,7.20,0.0,2.00,,B,42025.0,12.50,,,IDNIP,,2025-05-20 15:00,8,SE,4,NW,0.5,N,0.50,0.5,31.0,27.0,1008.0,6.00,,1008
2025-05-19 05:00,01° 08' N / 103° 36' E,Noon Maneuvering,24.00,0,,,,,,,,,,0.00,809.3,,,391.5,,,,,,,3.3,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12480.0,,,520.0,,,24.00,24.00,,6.20,8.20,7.20,0.0,2.00,,B,42025.0,12.50,,,IDNIP,,2025-05-20 15:00,8,S,3,N,0.3,N,1.00,0.3,31.0,32.0,1008.0,4.00,,1008
2025-05-20 05:00,01° 08' N / 103° 36' E,Noon Maneuvering,24.00,0,,,,,,,,,,,803.0,,,391.5,,,,,,,3.3,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12849.6,,,535.4,24.00,24.00,,6.20,8.20,7.20,0.0,2.00,,B,42025.0,12.50,,,IDNIP,,2025-05-20 15:00,8,SE,4,NW,0.5,N,1.10,0.5,31.0,33.0,1007.0,5.00,,1007
2025-05-20 10:00,01° 08' N / 103° 36' E,Destination Change (Maneuvering),5.00,0,,,,,,36.0,,5.0,,6.00,801.8,,,391.5,,,,,,,0.7,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30,5.00,,494.0,2600.0,,380.0,520.0,5.00,5.00,,6.20,8.20,7.20,0.0,2.00,,B,42025.0,12.50,,,SGSIN,,2025-05-20 13:00,8,,,,,,,,,,,,,
2025-05-20 12:42,01° 08' N / 103° 36' E,Heave Anchor,2.70,0,,,,,,36.0,,5.0,,6.00,801.1,,,391.5,,,,,,,0.4,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70,2.70,,266.0,1404.0,,380.0,520.0,2.70,2.70,,6.20,8.20,7.20,0.0,2.00,,B,42025.0,12.50,,,SGSIN,,2025-05-20 13:00,8,,,,,,,,,,,,,
2025-05-20 12:48,SINGAPORE,Begin Of Sea Passage,0.10,0,2.00,,,,,36.0,,5.0,0.20,6.00,800.9,,,391.5,,,,,,0.1,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,86.67,2930,409.6,0.10,,0.10,0.10,,48.0,48.0,,480.0,480.0,,,,6.20,8.20,7.20,0.0,2.00,,B,42025.0,,,,SGSIN,,2025-05-20 13:00,8,E,2,W,0.3,N,0.30,0.3,31.0,28.0,1008.0,4.00,,1008
2025-05-20 14:00,SINGAPORE,End Of Sea Passage,1.20,6,5.00,4.49,0.00,0.51,Y,,,,6.20,,800.3,,,391.5,,,,,,0.4,0.2,,,,,,,,,,,,,,,,,0.4,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,33.47,1337,249.4,1.20,,1.20,1.20,,480.0,480.0,,400.0,400.0,,,,6.20,8.20,7.20,0.0,2.00,,B,42025.0,12.50,,,,SGSIN,2025-05-20 13:00,,E,2,W,0.3,N,0.50,0.3,31.0,28.0,1007.0,4.00,,1007
2025-05-20 15:48,01° 14' N / 103° 48' E,Drop Anchor,1.80,14,,,,,,,,,14.50,,798.4,,,391.5,,,,,,1.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,54.07,2512,353.9,1.80,,1.80,1.80,,754.9,754.9,,419.4,419.4,,,,6.20,8.20,7.20,0.0,2.00,,B,42025.0,12.50,,,SGSIN,,2025-05-20 13:00,8,N,2,S,0.3,N,0.50,0.3,,28.0,1007.0,4.00,,1007
