Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2025-09-17 07:12,01° 18' N / 103° 22' E,Heave Anchor,3.20,,,,,,,0.0,,,,0.00,1372.2,,,695.5,,,,,,,0.4,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.20,,3.20,1120.0,,1120.0,350.0,,350.0,3.20,3.20,,8.30,8.30,8.30,25073.1,0.00,,L,63513.0,,,,MYTPP,,2025-09-16 22:18,8,,,,,,,,,,,,,
2025-09-17 07:42,TANJUNG PELEPAS,Arrival,0.50,0,0.00,,,,,,,,,,1372.1,,,695.5,,,,,,0.0,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.50,0.50,,0.50,150.0,,150.0,300.0,,300.0,0.50,0.50,,8.30,8.30,8.30,25073.1,0.00,,L,63513.0,,,,,,2025-09-16 22:18,,,,,,,,,,,,,,
2025-09-18 04:00,TANJUNG PELEPAS,Noon In Port,20.30,,,,,,,,,,,,1366.0,,,695.5,,,,,,,3.0,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.30,,20.30,7714.0,,7714.0,380.0,,380.0,20.30,20.30,,,,,,,,,,,,,,,,,SW,2,,,,,0.2,,30.0,1004.0,,,1004
2025-09-18 16:36,TANJUNG PELEPAS,Departure,12.60,,,,,,,0.0,,,,0.00,1362.1,,,695.5,,,,,,,1.9,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.60,,12.60,4032.0,,4032.0,320.0,,320.0,12.60,12.60,,9.35,9.35,9.35,41302.4,0.00,,,71649.0,,,,MYTPP,,2025-09-18 17:00,8,,,,,,,,,,,,,
2025-09-18 17:00,01° 18' N / 103° 22' E,Drop Anchor,0.40,0,,,,,,,,,,,1362.0,,,695.5,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40,0.40,,0.40,120.0,,120.0,300.0,,300.0,0.40,0.40,,9.35,9.35,9.35,41302.4,0.00,,,71649.0,,,,MYTPP,,2025-09-18 17:00,8,,,,,,,,,,,,,
2025-09-19 04:00,01° 18' N / 103° 22' E,Noon Maneuvering,11.00,,,,,,,,,,,7.00,1359.3,,,695.5,,,,,,,1.2,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.00,,,5280.0,,,480.0,11.00,11.00,,9.35,9.35,9.35,41302.4,0.00,,,71649.0,,,,MYTPP,,2025-09-18 17:00,8,SE,3,,,,,0.2,,30.0,1004.0,,,1004
2025-09-20 00:06,01° 18' N / 103° 22' E,Heave Anchor,20.10,,,,,,,90.0,,5.0,,7.00,1351.8,,,695.5,,,,,,,2.3,,,,5.2,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.08,,2.00,9839.2,,600.0,490.0,,300.0,20.08,20.08,,9.35,9.35,9.35,41302.4,0.00,,,71649.0,,,,MYTPP,,2025-09-18 17:00,8,,,,,,,,,,,,,
2025-09-20 03:36,TANJUNG PELEPAS,Arrival,3.50,7,2.00,,,,,,,,7.00,,1349.2,,,695.5,,,,,,0.8,0.6,,,,1.2,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.00,2550,184.5,1.70,3.50,,3.50,1400.0,,1400.0,400.0,,400.0,3.50,3.50,,9.35,9.35,9.35,41302.4,0.00,,,71649.0,,,,,,2025-09-18 17:00,,,,,,,,,,,,,,
2025-09-20 04:00,TANJUNG PELEPAS,Noon In Port,0.40,,,,,,,,,,,,1349.1,,,695.5,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40,,0.40,120.0,,120.0,300.0,,300.0,0.40,0.40,,,,,,,,,,,,,,,,,S,3,,,,,0.2,,30.0,1004.0,,,1004
2025-09-20 23:24,TANJUNG PELEPAS,Departure,19.40,,,,,,,50.0,,13.0,,7364.00,1340.5,,,695.5,,,,,,,2.8,,,,5.8,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.40,,19.40,6790.0,,6790.0,350.0,,350.0,19.40,19.40,,11.10,11.10,11.10,62209.0,0.00,,,88601.0,,,,USRCH,,2025-10-15 01:00,-7,,,,,,,,,,,,,
2025-09-21 04:00,01° 15' N / 104° 06' E,Noon Maneuvering,4.60,49,,,,,,50.0,,13.0,49.00,7364.00,1333.2,,,695.5,,,,,,5.0,0.7,,,,1.6,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.00,6032,192.8,4.30,4.60,,4.60,1610.0,,1610.0,350.0,,350.0,4.60,4.60,,11.10,11.10,11.10,62209.0,0.00,,,88601.0,,,,,,2025-10-15 01:00,,S,2,,,,,0.2,,30.0,1004.0,,,1004
2025-09-21 06:00,SINGAPORE,Begin Of Sea Passage,2.00,24,12.00,,,,,50.0,,13.0,24.00,7336.00,1329.8,,,695.5,,,,,,2.4,0.4,,,,0.6,0.6,,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,6225,192.8,2.00,2.00,,2.00,700.0,,700.0,350.0,,350.0,2.00,2.00,,11.10,11.10,11.10,62209.0,0.00,,L,88601.0,,,,USRCH,,2025-10-15 01:00,-8,,,,,,,,,,,,,
2025-09-22 04:00,05° 33' N / 106° 49' E,Noon At Sea,22.00,292,13.27,12.72,-0.02,0.57,Y,42.0,,13.0,293.00,7044.00,1290.5,,,695.5,,,,,,29.5,2.5,,,,7.3,7.3,,,,,,,,,,,,29.5,,,2.5,,,,,,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.00,6956,192.8,22.00,,22.00,6.00,,10890.0,1800.0,,495.0,300.0,22.00,22.00,,11.10,11.10,11.10,62209.0,0.00,,L,88601.0,,,,USRCH,SGSIN,2025-10-15 01:00,-8,SW,4,,,,,0.5,,32.0,1005.0,,,1005
2025-09-23 04:00,09° 29' N / 110° 21' E,Noon At Sea,24.00,317,13.21,13.25,-0.23,0.19,Y,41.0,,13.0,321.00,6727.00,1247.7,,,695.5,,,,,,32.3,2.5,,,,8.0,8.0,,,,,,,,,,,,61.8,,,5.0,,,,,,15.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.00,7090,189.8,24.00,,24.00,,,12000.0,,,500.0,,24.00,24.00,,11.10,11.10,11.10,62209.0,0.00,,L,88601.0,,,,USRCH,SGSIN,2025-10-15 01:00,-8,W,5,,,,,1.3,,31.0,1003.0,,,1003
2025-09-24 04:00,13° 25' N / 113° 51' E,Noon At Sea,24.00,312,13.00,13.29,-0.43,0.14,Y,44.0,,13.0,314.00,6415.00,1200.9,,,695.5,,,,,,32.3,2.5,,,,12.0,12.0,,,,,,,,,,,,94.1,,,7.5,,,,,,27.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.00,6989,192.6,24.00,,24.00,3.00,,11520.0,900.0,,480.0,300.0,24.00,24.00,,11.10,11.10,11.10,62209.0,0.00,,L,88601.0,,,,USRCH,SGSIN,2025-10-15 01:00,-8,SW,5,,,,,2.0,,31.0,999.0,,,999
2025-09-25 04:00,17° 04' N / 117° 28' E,Noon At Sea,24.00,302,12.58,12.93,-0.32,-0.03,Y,44.0,,13.0,314.00,6113.00,1155.8,,,695.5,,,,,,32.3,2.8,,,,10.0,10.0,,,,,,,,,,,,126.4,,,10.3,,,,,,37.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.90,6985,192.7,24.00,5.00,24.00,,1500.0,11520.0,,300.0,480.0,,24.00,24.00,,11.10,11.10,11.10,62209.0,0.00,,L,88601.0,,,,USRCH,SGSIN,2025-10-15 01:00,-8,S,4,,,N,0.50,2.0,,32.0,1000.0,,,1000
2025-09-26 04:00,20° 51' N / 121° 17' E,Noon At Sea,24.00,312,13.00,13.76,-0.81,0.05,Y,44.0,,13.0,307.00,5801.00,1109.1,,,695.5,,,,,,32.2,2.5,,,,12.0,12.0,,,,,,,,,,,,158.6,,,12.8,,,,,,49.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.00,6959,192.8,24.00,,24.00,,,11760.0,,,490.0,,24.00,24.00,,11.10,11.10,11.10,62209.0,0.00,,L,88601.0,,,,USRCH,SGSIN,2025-10-15 01:00,-8,NE,5,,,N,0.20,1.7,,32.0,1005.0,,,1005
2025-09-27 03:00,23° 42' N / 125° 06' E,Noon At Sea,23.00,276,12.00,12.68,-0.55,-0.13,Y,53.0,,13.0,286.00,5525.00,1063.7,,,695.5,,,,,,30.9,2.5,,,,12.0,12.0,,,,,,,,,,,,189.5,,,15.3,,,,,,61.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.04,6966,192.9,23.00,,23.00,,,11270.0,,,490.0,,23.00,23.00,,11.10,11.10,11.10,62209.0,0.00,,L,88601.0,,,,USRCH,SGSIN,2025-10-15 01:00,-8,E,4,,,,,2.3,,33.0,1009.0,,,1009
2025-09-28 03:00,26° 52' N / 129° 37' E,Noon At Sea,24.00,311,12.96,13.39,-0.51,0.08,Y,53.0,,13.0,304.00,5214.00,1016.9,,,695.5,,,,,,32.3,2.5,,,,12.0,12.0,,,,,,,,,,,,221.8,,,17.8,,,,,,73.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.03,6978,192.9,24.00,,24.00,,,11640.0,,,485.0,,24.00,24.00,,11.10,11.10,11.10,62209.0,0.00,,L,88601.0,,,,USRCH,SGSIN,2025-10-15 01:00,-8,SW,3,,,,,2.0,,33.0,1010.0,,,1010
2025-09-29 02:00,29° 55' N / 134° 09' E,Noon At Sea,23.00,299,13.00,13.73,-0.39,-0.34,Y,53.0,,13.0,301.00,4915.00,971.3,,,695.5,,,,,,30.9,2.5,,,,12.2,12.2,,,,,,,,,,,,252.7,,,20.3,,,,,,85.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.83,6975,192.6,23.00,,23.00,,,11270.0,,,490.0,,23.00,23.00,,11.10,11.10,11.10,62209.0,0.00,,L,88601.0,,,,USRCH,SGSIN,2025-10-15 01:00,-8,SW,4,,,,,2.0,,32.0,1007.0,,,1007
2025-09-30 02:00,33° 10' N / 139° 07' E,Noon At Sea,24.00,319,13.29,12.88,-0.20,0.61,Y,53.0,,13.0,317.00,4596.00,923.5,,,695.5,,,,,,32.3,2.5,,,,13.0,13.0,,,,,,,,,,,,285.0,,,22.8,,,,,,98.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.00,6981,192.8,24.00,,,24.00,,,11880.0,,,495.0,24.00,24.00,,11.10,11.10,11.10,62209.0,0.00,,L,88601.0,,,,USRCH,SGSIN,2025-10-15 01:00,-8,NE,3,,,,,1.2,,32.0,1005.0,,,1005
2025-10-01 02:00,36° 12' N / 144° 32' E,Noon At Sea,24.00,324,13.50,13.38,-0.52,0.64,Y,58.0,,13.0,307.00,4272.00,875.8,,,695.5,,,,,,32.2,2.5,,,,13.0,13.0,,,,,,,,,,,,317.2,,,25.3,,,,,,111.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.90,6959,192.8,24.00,,,24.00,,,11760.0,,,490.0,24.00,24.00,,11.10,11.10,11.10,62209.0,0.00,,L,88601.0,,,,USRCH,SGSIN,2025-10-15 01:00,-8,E,5,,,,,1.5,,26.0,1006.0,,,1006
2025-10-02 01:00,38° 30' N / 149° 20' E,Noon At Sea,23.00,268,11.65,13.81,-1.61,-0.55,N,60.0,,13.0,271.00,4004.00,830.4,,,695.5,,,,,,30.4,2.5,,,,12.5,12.5,,,,,,,,,,,,347.6,,,27.8,,,,,,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,6856,192.8,23.00,,,23.00,,,11270.0,,,490.0,23.00,23.00,,11.10,11.10,11.10,62209.0,0.00,,L,88601.0,,,,USRCH,SGSIN,2025-10-15 01:00,-8,NE,6,,,,,2.0,,21.0,1000.0,,,1000
2025-10-03 01:00,40° 26' N / 154° 57' E,Noon At Sea,24.00,290,12.08,12.35,-0.78,0.51,Y,91.0,,13.0,290.00,3840.00,784.6,,,695.5,,,,,,32.3,2.5,,,,11.0,11.0,,,,,,,,,,,,379.9,,,30.3,,,,,,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.80,6981,192.8,24.00,,,24.00,,,11520.0,,,480.0,24.00,24.00,,11.10,11.10,11.10,62209.0,0.00,,L,88601.0,,,,USRCH,SGSIN,2025-10-15 13:00,-8,NW,5,,,,,2.1,,24.0,1015.0,,,1015
2025-10-04 00:00,40° 22' N / 161° 19' E,Noon At Sea,23.00,292,12.70,13.16,-0.55,0.09,N,91.0,,13.0,288.00,3548.00,741.2,,,695.5,,,,,,30.9,2.5,,,,10.0,10.0,,,,,,,,,,,,410.8,,,32.8,,,,,,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.00,6969,192.8,23.00,,3.00,23.00,,780.0,11040.0,,260.0,480.0,23.00,23.00,,11.10,11.10,11.10,62209.0,0.00,,L,88601.0,,,,USRCH,SGSIN,2025-10-15 15:00,-8,W,4,,,N,0.20,2.3,,24.0,1004.0,,,1004
2025-10-05 00:00,40° 16' N / 168° 10' E,Noon At Sea,24.00,314,13.08,13.16,-0.33,0.25,Y,91.0,,13.0,312.00,3234.00,696.4,,,695.5,,,,,,32.3,2.5,,,,10.0,10.0,,,,,,,,,,,,443.1,,,35.3,,,,,,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.00,6981,192.8,24.00,24.00,,,11760.0,,,490.0,,,24.00,24.00,,11.10,11.10,11.10,62209.0,0.00,,L,88601.0,,,,USRCH,SGSIN,2025-10-15 15:00,-8,N,4,,,N,0.10,2.5,,23.0,1018.0,,,1018
2025-10-06 00:00,40° 11' N / 174° 38' E,Noon At Sea,24.00,298,12.42,13.16,-0.38,-0.36,Y,91.0,,13.0,311.00,2936.00,651.9,,,695.5,,,,,,32.2,2.5,,,,9.8,9.8,,,,,,,,,,,,475.3,,,37.8,,,,,,164.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.80,6959,192.8,24.00,24.00,,,11760.0,,,490.0,,,24.00,24.00,,11.10,11.10,11.10,62209.0,0.00,,L,88601.0,,,,USRCH,SGSIN,2025-10-15 16:00,-8,E,4,,,N,0.50,2.0,,23.0,1021.0,,,1021
2025-10-07 00:00,40° 07' N / 178° 54' W,Noon At Sea,24.00,296,12.33,13.20,-1.29,0.42,N,87.0,,13.0,292.00,2616.00,607.2,,,695.5,,,,,,32.3,2.5,,,,10.0,10.0,,,,,,,,,,,,507.6,,,40.3,,,,,,174.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,6981,192.7,24.00,24.00,,,11640.0,,,485.0,,,24.00,24.00,,11.10,11.10,11.10,62209.0,0.00,,L,88601.0,,,,USRCH,SGSIN,2025-10-15 17:00,-8,S,6,,,N,0.20,2.4,,26.0,1015.0,,,1015
2025-10-07 23:00,40° 30' N / 172° 40' W,Noon At Sea,23.00,288,12.52,13.58,-1.07,0.01,N,84.0,,13.0,291.00,2328.00,563.4,,,695.5,,,,,,31.7,2.5,,,,9.6,9.6,,,,,,,,,,,,539.3,,,42.8,,,,,,184.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.00,7149,192.8,23.00,23.00,,,11040.0,,,480.0,,,23.00,23.00,,11.10,11.10,11.10,62209.0,0.00,,L,88601.0,,,,USRCH,SGSIN,2025-10-15 18:00,-8,SSE,6,,,N,0.20,2.3,,23.0,1014.0,,,1014
2025-10-08 22:00,41° 05' N / 166° 20' W,Noon At Sea,23.00,291,12.65,13.20,-0.62,0.07,Y,84.0,,13.0,297.00,2037.00,520.0,,,695.5,,,,,,31.0,2.5,,,,9.9,9.9,,,,,,,,,,,,570.3,,,45.3,,,,,,194.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.00,6991,192.8,23.00,,23.00,,,11040.0,,,480.0,,23.00,23.00,,11.10,11.10,11.10,62209.0,0.00,,L,88601.0,,,,USRCH,SGSIN,2025-10-15 20:00,-8,SE,4,,,N,0.30,1.7,22.0,23.0,1015.0,,,1015
2025-10-09 22:00,41° 36' N / 159° 58' W,Noon At Sea,24.00,289,12.04,12.81,-1.03,0.26,Y,86.0,,13.0,293.00,1748.00,475.2,,,695.5,,,,,,32.3,2.5,,,,10.0,10.0,,,,,,,,,,,,602.6,,,47.8,,,,,,204.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.80,6981,192.8,24.00,,24.00,,,11760.0,,,490.0,,24.00,24.00,,11.10,11.10,11.10,62209.0,0.00,,L,88601.0,,,,USRCH,SGSIN,2025-10-15 22:00,-8,E,5,,,N,0.20,2.3,22.0,23.0,1014.0,,,1014
2025-10-10 21:00,41° 55' N / 153° 54' W,Noon At Sea,23.00,273,11.87,12.85,-0.98,0.00,Y,88.0,,13.0,278.00,1475.00,431.7,,,695.5,,,,,,31.0,2.5,,,,10.0,10.0,,,,,,,,,,,,633.6,,,50.3,,,,,,214.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.00,6991,192.8,23.00,,,23.00,,,11040.0,,,480.0,23.00,23.00,,10.83,10.83,10.83,62209.0,0.00,,L,87553.0,,,,USRCH,SGSIN,2025-10-16 01:00,-8,E,5,,,N,0.20,2.0,19.0,20.0,1018.0,,,1018
2025-10-11 20:00,41° 34' N / 147° 39' W,Noon At Sea,23.00,282,12.26,12.90,-0.52,-0.12,Y,97.0,,13.0,286.00,1193.00,388.6,,,695.5,,,,,,31.0,2.5,,,,9.6,9.6,,,,,,,,,,,,664.6,,,52.8,,,,,,223.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.00,6990,192.8,23.00,,,23.00,,,11040.0,,,480.0,23.00,23.00,,10.83,10.83,10.83,62209.0,0.00,,L,87553.0,,,,USRCH,SGSIN,2025-10-16 01:00,-8,E,5,,,N,0.20,1.6,22.0,19.0,1022.0,,,1022
2025-10-12 20:00,40° 54' N / 141° 00' W,Noon At Sea,24.00,304,12.67,13.06,-0.31,-0.08,Y,98.0,,13.0,307.00,889.00,343.8,,,695.5,,,,,,32.3,2.5,,,,10.0,10.0,,,,,,,,,,,,696.9,,,55.3,,,,,,233.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.00,6981,192.8,24.00,,24.00,,,11760.0,,,490.0,,24.00,24.00,,10.83,10.83,10.83,62209.0,0.00,,L,87553.0,,,,USRCH,SGSIN,2025-10-16 01:00,-8,NE,4,,,N,0.10,1.3,,19.0,1024.0,,,1024
2025-10-13 19:00,40° 17' N / 134° 46' W,Noon At Sea,23.00,287,12.48,13.44,-0.89,-0.07,Y,97.0,,13.0,293.00,602.00,296.3,,,695.5,,,,,,31.0,2.5,,,,14.0,14.0,,,,,,,,,,,,727.9,,,57.8,,,,,,247.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.80,6991,192.8,23.00,,23.00,,,11270.0,,,490.0,,23.00,23.00,,10.83,10.83,10.83,62209.0,0.00,,L,87553.0,,,,USRCH,SGSIN,2025-10-16 01:00,-8,N,6,,,N,0.30,2.4,,19.0,1016.0,,,1016
2025-10-14 01:00,40° 08' N / 133° 21' W,Begin Fuel Change Over,6.00,66,11.00,13.33,-1.91,-0.42,N,,,,68.00,,287.1,,,695.5,,,,,,6.0,0.9,,,,2.3,2.3,,,,,,,,,,,,733.9,,,58.7,,,,,,250.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,6950,143.9,6.00,6.00,3.00,3.00,2940.0,900.0,900.0,490.0,300.0,300.0,6.00,6.00,,10.83,10.83,10.83,62209.0,0.00,,L,87553.0,,,,USRCH,SGSIN,2025-10-16 01:00,-8,,,,,,,,,,,,,
2025-10-14 16:00,39° 49' N / 129° 59' W,End Fuel Change Over,15.00,156,10.40,12.52,-1.95,-0.17,N,,,,161.00,,266.4,,,682.0,,,,,,14.0,,,,,6.7,6.7,,,6.3,,3.4,,3.8,,3.8,,,747.9,,,,,,,,,256.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,6950,194.7,15.00,15.00,7.50,7.50,7350.0,2250.0,2250.0,490.0,300.0,300.0,15.00,15.00,,10.83,10.83,10.83,62209.0,0.00,,L,87553.0,,,,USRCH,SGSIN,2025-10-16 01:00,-8,,,,,,,,,,,,,
2025-10-14 19:00,39° 45' N / 129° 18' W,Noon At Sea,3.00,32,10.67,12.38,-1.53,-0.18,N,97.0,,13.0,33.00,348.00,266.4,,,676.3,,,,,,,,,,,,,,,3.8,,0.7,,1.2,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,6950,182.2,3.00,3.00,1.50,1.50,1470.0,450.0,450.0,490.0,300.0,300.0,3.00,3.00,,10.83,10.83,10.83,62209.0,0.00,,L,87553.0,,,,USRCH,SGSIN,2025-10-16 03:30,-8,N,6,,,N,0.30,2.5,,19.0,1010.0,,,1010
2025-10-15 19:00,37° 37' N / 123° 55' W,Noon At Sea,24.00,286,11.92,12.29,-0.44,0.07,Y,119.0,,10.0,290.00,70.00,266.4,,,627.6,,,,,,,,,,,,,,,32.2,,2.5,,14.0,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.70,6970,192.5,24.00,,,24.00,,,11880.0,,,495.0,24.00,24.00,,10.83,10.83,10.83,62209.0,0.00,,L,87553.0,,,,USRCH,SGSIN,2025-10-16 03:30,-8,NW,5,,,N,0.20,2.0,,20.0,1014.0,,,1014
