Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2025-10-11 19:00,48° 37' N / 122° 33' W,Noon Maneuvering,10.10,0,,,,,,,,,,9.00,1315.4,,,292.8,,,,,,,,,,,,,,,,,1.4,,4.8,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.10,10.10,,2187.0,3030.0,,270.0,300.0,,8.00,8.00,,11.40,11.40,11.40,73627.1,0.00,,,99905.7,,,,USOTS,,2025-10-11 07:00,-8,SE,2,,,,,0.2,10.6,15.0,1017.0,,,1017
2025-10-12 19:00,48° 37' N / 122° 33' W,Noon Maneuvering,24.00,0,,,,,,,,,,9.00,1315.4,,,285.9,,,,,,,,,,,,,,,,,3.4,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12480.0,,,520.0,,9.00,9.00,,11.40,11.40,11.40,73627.1,0.00,,,99905.7,,,,USOTS,,2025-10-11 07:00,-8,SE,3,,,,,0.2,10.3,12.0,1017.0,,,1017
2025-10-13 19:00,48° 37' N / 122° 33' W,Noon Maneuvering,24.00,0,,,,,,,,,,9.00,1315.4,,,278.9,,,,,,,,,,,,,,,,,3.5,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,13200.0,,,550.0,,9.00,9.00,,11.40,11.40,11.40,73627.1,0.00,,,99905.7,,,,USOTS,,2025-10-11 07:00,-8,NE,6,,,,,0.2,10.3,12.0,1017.0,,,1017
2025-10-14 19:00,48° 37' N / 122° 33' W,Noon Maneuvering,24.00,0,,,,,,,,,,9.00,1315.4,,,262.3,,,,,,,,,,,,,,,,,3.5,,13.1,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,13920.0,,,580.0,,24.00,24.00,,11.40,11.40,11.40,73627.1,0.00,,,99905.7,,,,USOTS,,2025-10-11 07:00,-8,N,3,,,,,0.2,10.1,14.0,1021.0,,,1021
2025-10-14 21:24,48° 37' N / 122° 33' W,Heave Anchor,2.40,0,,,,,,180.0,,10.0,,9.00,1315.4,,,260.7,,,,,,,,,,,,,,,,,0.4,,1.2,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.40,2.40,,840.0,840.0,,350.0,350.0,,2.40,2.40,,11.40,11.40,11.40,73627.1,0.00,,,99905.7,,,,USOTS,,2025-10-11 07:00,-8,,,,,,,,,,,,,
2025-10-15 00:18,ANACORTES,Arrival,2.90,8,2.76,,,,,,,,8.00,,1315.4,,,257.6,,,,,,,,,,,,,,,1.2,,0.4,,1.5,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,48.90,1658,657.9,1.10,2.90,2.90,,899.0,899.0,,310.0,310.0,,2.90,2.90,,11.40,11.40,11.40,73627.1,0.00,,,99905.7,,,,,,2025-10-11 07:00,,,,,,,,,,,,,,
2025-10-15 19:00,ANACORTES,Noon In Port,18.70,,,,,,,,,,,,1315.4,,,235.3,,,,,,,,,,,,,,,,,3.9,,18.4,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.70,18.70,,8976.0,8789.0,,480.0,470.0,,18.70,18.70,,,,,,,,,,,,,,,,,SW,2,,,,,0.1,10.1,12.0,1020.0,,,1020
2025-10-16 19:00,ANACORTES,Noon In Port,24.00,,,,,,,,,,,,1315.4,,,207.7,,,,,,,,,,,,,,,,,4.8,,22.8,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,11280.0,11040.0,,470.0,460.0,,24.00,24.00,,,,,,,,,,,,,,,,,SE,2,,,,,0.2,10.3,11.0,1020.0,,,1020
2025-10-17 19:00,ANACORTES,Noon In Port,24.00,,,,,,,,,,,,1315.4,,,177.4,,,,,,,,,,,,,,,,,4.7,,25.6,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,10560.0,10320.0,,440.0,430.0,,24.00,24.00,,,,,,,,,,,,,,,,,SE,2,,,,,0.2,10.3,12.0,1020.0,,,1020
2025-10-18 02:18,ANACORTES,Departure,7.30,,,,,,,235.0,,10.0,,44.00,1315.4,,,169.2,,,,,,,,,,,,,,,,,1.4,,6.8,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.30,7.30,,3212.0,3139.0,,440.0,430.0,,7.30,7.30,,7.00,11.00,9.08,51270.1,4.00,,,79660.4,,,,USOTS,,2025-10-18 06:54,-8,,,,,,,,,,,,,
2025-10-18 06:54,48° 08' N / 123° 24' W,Drop Anchor,4.60,44,,,,,,,,,44.00,,1315.4,,,164.8,,,,,,,,,,,,,,,3.3,,0.7,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,61.60,3593,199.7,4.60,4.60,4.60,,1380.0,1380.0,,300.0,300.0,,2.00,2.00,,7.00,11.00,9.00,51270.1,4.00,,,79660.4,,,,USOTS,,2025-10-18 06:54,-8,SW,2,,,,,0.1,10.2,11.0,1026.0,,,1026
2025-10-18 19:00,48° 08' N / 123° 24' W,Noon Maneuvering,12.10,,,,,,,,,,,45.00,1315.4,,,161.8,,,,,,,,,,,,,,,,,1.4,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.10,,,5203.0,,,430.0,,,4.00,4.00,,7.00,11.00,9.00,51270.1,4.00,,,79660.4,,,,USOTS,,2025-10-18 06:54,-8,SE,2,,,,,0.2,10.2,11.0,1023.0,,,1023
2025-10-19 19:00,48° 08' N / 123° 24' W,Noon Maneuvering,24.00,0,,,,,,,,,,45.00,2096.2,,,491.6,,,,,,,,,,,,,,,,,3.3,,7.4,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,9.60,,8160.0,3264.0,,340.0,340.0,,19.00,19.00,,7.00,11.00,9.00,51270.1,4.00,,,79660.4,,,,USOTS,,2025-10-18 06:54,-8,NW,2,,,,,0.2,9.4,14.0,1013.0,,,1013
2025-10-20 08:24,48° 08' N / 123° 24' W,Heave Anchor,13.40,0,,,,,,56.0,,13.0,,45.00,2096.2,,,482.6,,,,,,,,,,,,,,,,,1.8,,7.2,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.40,10.00,,5628.0,4200.0,,420.0,420.0,,13.40,13.40,,7.00,11.00,9.00,51270.1,4.00,,,79660.4,,,,USOTS,,2025-10-18 06:54,-8,,,,,,,,,,,,,
2025-10-20 14:36,ANACORTES,Arrival,6.20,44,7.10,,,,,,,,44.00,,2096.2,,,475.6,,,,,,,,,,,,,,,3.2,,0.9,,2.9,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,75.70,3794,216.2,3.90,6.20,6.20,,1736.0,1674.0,,280.0,270.0,,6.20,6.20,,7.60,11.10,9.35,51270.1,3.50,,,79660.4,,,,,,2025-10-18 06:54,,,,,,,,,,,,,,
2025-10-20 19:00,ANACORTES,Noon In Port,4.40,,,,,,,,,,,,2096.2,,,472.0,,,,,,,,,,,,,,,,,1.0,,2.6,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.40,4.40,,2068.0,2112.0,,470.0,480.0,,4.40,4.40,,,,,,,,,,,,,,,,,SE,2,,,,,,9.0,10.0,1020.0,,,1020
2025-10-21 19:00,ANACORTES,Noon In Port,24.00,,,,,,,,,,,,2096.2,,,442.2,,,,,,,,,,,,,,,,,5.1,,24.7,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,11040.0,11040.0,,460.0,460.0,,24.00,24.00,,,,,,,,,,,,,,,,,SE,2,,,,,0.2,10.3,11.0,1020.0,,,1020
2025-10-22 19:00,ANACORTES,Noon In Port,24.00,,,,,,,,,,,,2096.2,,,414.0,,,,,,,,,,,,,,,,,5.1,,23.1,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,13200.0,13200.0,,550.0,550.0,,24.00,24.00,,,,,,,,,,,,,,,,,SE,2,,,,,,10.2,12.0,,,,
2025-10-23 19:00,ANACORTES,Noon In Port,24.00,,,,,,,,,,,,2096.2,,,383.3,,,,,,,,,,,,,,,,,5.2,,25.5,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,7200.0,6960.0,,300.0,290.0,,24.00,24.00,,,,,,,,,,,,,,,,,SE,2,,,,,0.2,9.8,12.0,1020.0,,,1020
2025-10-23 20:06,ANACORTES,Departure,1.10,,,,,,,0.0,,10.0,,355.00,2096.2,,,382.6,,,,,,,,,,,,,,,,,0.1,,0.6,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10,1.10,,495.0,495.0,,450.0,450.0,,1.10,1.10,,6.20,8.20,7.20,27064.1,2.00,,,60922.8,,,,USOTS,,2025-10-23 20:06,-8,,,,,,,,,,,,,
2025-10-23 22:06,48° 35' N / 122° 36' W,Drop Anchor,2.00,6,,,,,,,,,7.00,,2096.2,,,380.8,,,,,,,,,,,,,,,0.8,,0.2,,0.8,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,41.70,876,913.2,1.00,2.00,2.00,,600.0,600.0,,300.0,300.0,,2.00,2.00,,6.20,8.20,7.20,27064.1,2.00,,,60922.8,,,,USOTS,,2025-10-23 20:06,-8,SE,4,,,,,0.2,9.8,14.0,1020.0,,,1020
2025-10-24 19:00,48° 35' N / 122° 36' W,Noon Maneuvering,20.90,0,,,,,,,,,,6.00,2096.2,,,370.3,,,,,,,,,,,,,,,,,2.8,,7.7,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.90,,,8757.1,,,419.0,,,20.90,20.90,,6.20,8.20,7.20,27064.1,2.00,,,60922.8,,,,USOTS,,2025-10-23 20:06,-8,SE,4,,,,,0.4,9.8,12.0,1010.0,,,1010
2025-10-25 19:00,48° 35' N / 122° 36' W,Noon Maneuvering,24.00,0,,,,,,,,,,6.00,2096.2,,,357.3,,,,,,,,,,,,,,,,,3.2,,9.8,,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12240.0,,,510.0,,,24.00,24.00,,6.20,8.20,7.20,27064.1,2.00,,,60922.8,,,,USOTS,,2025-10-23 20:06,-8,SE,4,,,,,0.2,9.8,12.0,1015.0,,,1015
2025-10-26 19:00,48° 35' N / 122° 36' W,Noon Maneuvering,24.00,0,,,,,,,,,,7.00,2096.2,,,348.8,,,,,,,,,,,,,,,,,3.5,,5.0,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12240.0,,,510.0,,,6.00,6.00,,6.20,8.20,7.20,27064.1,2.00,,,60922.8,,,,USOTS,,2025-10-23 20:06,-8,S,4,,,,,0.2,9.7,11.0,1015.0,,,1015
2025-10-26 23:30,48° 35' N / 122° 36' W,Heave Anchor,4.50,0,,,,,,160.0,,10.0,,7.00,2096.2,,,347.3,,,,,,,,,,,,,,,,,0.7,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.50,4.50,,1350.0,1350.0,,300.0,300.0,,3.00,3.00,,6.20,8.20,7.20,27064.1,2.00,,,60922.8,,,,USOTS,,2025-10-23 20:06,-8,,,,,,,,,,,,,
2025-10-27 02:30,ANACORTES,Arrival,3.00,8,2.67,,,,,,,,9.00,,2096.2,,,345.1,,,,,,,,,,,,,,,1.4,,0.4,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,41.90,1028,1047.9,1.30,3.00,3.00,,1230.0,1200.0,,410.0,400.0,,3.00,3.00,,6.20,8.20,7.20,27064.1,2.00,,,60922.8,,,,,,2025-10-23 20:06,,,,,,,,,,,,,,
2025-10-27 19:00,ANACORTES,Noon In Port,16.50,,,,,,,,,,,,2096.2,,,329.2,,,,,,,,,,,,,,,,,3.1,,12.8,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.50,16.50,,7095.0,7095.0,,430.0,430.0,,16.50,16.50,,,,,,,,,,,,,,,,,SE,2,,,,,0.2,9.5,11.0,1030.0,,,1030
2025-10-28 19:00,ANACORTES,Noon In Port,24.00,,,,,,,,,,,,2096.2,,,295.0,,,,,,,,,,,,,,,,,5.1,,29.1,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,10560.0,10080.0,,440.0,420.0,,24.00,24.00,,,,,,,,,,,,,,,,,SE,2,,,,,0.2,9.5,10.0,1027.0,,,1027
2025-10-29 19:00,ANACORTES,Noon In Port,24.00,,,,,,,,,,,,2096.2,,,261.7,,,,,,,,,,,,,,,,,5.1,,28.2,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,10560.0,10080.0,,440.0,420.0,,24.00,24.00,,,,,,,,,,,,,,,,,SE,2,,,,,0.2,9.5,11.0,1030.0,,,1030
2025-10-30 19:00,ANACORTES,Noon In Port,24.00,,,,,,,,,,,,2096.2,,,230.3,,,,,,,,,,,,,,,,,5.0,,26.4,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,9600.0,9840.0,,400.0,410.0,,24.00,24.00,,,,,,,,,,,,,,,,,SE,2,,,,,0.2,9.5,14.0,1025.0,,,1025
2025-10-30 21:00,ANACORTES,Departure,2.00,,,,,,,5.0,,10.0,,7.00,2096.2,,,229.7,,,,,,,,,,,,,,,,,0.3,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,2.00,,600.0,620.0,,300.0,310.0,,2.00,2.00,,6.00,8.00,7.00,0.0,2.00,,,59120.0,,,,CAVAN,,2025-10-30 22:00,-8,,,,,,,,,,,,,
2025-10-30 21:30,ANACORTES,Begin Of Sea Passage,0.50,2,4.00,,,,,5.0,,13.0,2.00,80.00,2096.2,,,228.9,,,,,,,,,,,,,,,0.6,,0.1,,0.1,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.90,1840,1630.4,0.20,0.50,0.50,,165.0,150.0,,330.0,300.0,,0.20,0.20,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,,,,CAVAN,,2025-10-30 21:30,-8,SE,2,,,,,0.2,9.5,14.0,1025.0,,,1025
2025-10-30 22:00,VANCOUVER B.C.,End Of Sea Passage,0.50,3,5.64,5.64,0.00,0.00,Y,,,,3.00,,2096.2,,,228.2,,,,,,,,,,,,,,,0.4,,0.2,,0.1,,,,,,,0.4,,,0.2,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.40,378,2116.4,0.50,0.50,0.50,,200.0,200.0,,400.0,400.0,,0.50,0.50,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,,,,,USOTS,2025-10-30 21:30,,SE,2,,,,,0.2,9.5,14.0,1025.0,,,1025
2025-10-30 22:42,48° 36' N / 122° 34' W,Drop Anchor,0.70,2,,,,,,,,,2.00,,2096.2,,,227.7,,,,,,,,,,,,,,,0.3,,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.40,677,633.3,0.70,0.70,0.70,,189.0,182.0,,270.0,260.0,,0.70,0.70,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,,,,CAVAN,,2025-10-30 21:30,-8,SE,2,,,,,0.2,9.5,14.0,1025.0,,,1025
2025-10-31 15:30,48° 36' N / 122° 34' W,Heave Anchor,16.80,0,,,,,,0.0,,10.0,,72.00,2096.2,,,223.2,,,,,,,,,,,,,,,,,2.2,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.80,16.80,,6720.0,6888.0,,400.0,410.0,,5.20,5.20,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,,,,CAVAN,,2025-10-30 21:30,-8,,,,,,,,,,,,,
2025-10-31 19:00,49° 09' N / 123° 20' W,Noon Maneuvering,3.50,41,,,,,,5.0,,10.0,41.40,31.00,2096.2,,,218.1,,,,,,,,,,,,,,,4.6,,0.4,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,78.00,5910,222.4,3.50,3.50,3.50,,1050.0,1050.0,,300.0,300.0,,0.50,0.50,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,,,,,,2025-10-30 21:30,,N,4,,,,,0.2,10.0,10.0,1025.0,,,1025
2025-11-01 00:36,VANCOUVER B.C.,Arrival,5.60,31,5.54,,,,,,,,32.00,,2096.2,,,214.5,,,,,,,,,,,,,,,2.6,,0.7,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,76.00,4823,96.3,5.60,5.60,5.60,,1680.0,1680.0,,300.0,300.0,,0.70,0.70,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,,,,,,2025-10-30 21:30,,,,,,,,,,,,,,
2025-11-01 19:00,VANCOUVER B.C.,Noon In Port,18.40,,,,,,,,,,,,2096.2,,,208.8,,,,,,,,,,,,,,,,,2.9,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.40,18.40,,5520.0,5520.0,,300.0,300.0,,6.20,6.20,,,,,,,,,,,,,,,,,N,2,,,,,0.2,10.3,12.0,1025.0,,,1025
2025-11-02 20:00,VANCOUVER B.C.,Noon In Port,25.00,,,,,,,,,,,,2096.2,,,201.4,,,,,,,,,,,,,,,,,3.7,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,25.00,,6500.0,6500.0,,260.0,260.0,,8.70,8.70,,,,,,,,,,,,,,,,,N,2,,,,,0.2,9.5,12.0,1030.0,,,1030
2025-11-02 21:54,VANCOUVER B.C.,Departure,1.90,,,,,,,10.0,,13.0,,5200.00,2096.2,,,200.9,,,,,,,,,,,,,,,,,0.2,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.90,1.90,,779.0,779.0,,410.0,410.0,,1.90,1.90,,11.95,11.95,11.95,80967.2,0.00,,,105176.8,,,,CNZOS,,2025-11-20 23:00,8,,,,,,,,,,,,,
2025-11-03 12:00,VANCOUVER B.C.,Begin Of Sea Passage,14.10,145,10.28,,,,,286.0,,13.0,180.00,5109.00,2096.2,,,181.5,,,,,,,,,,,,,,,17.1,,2.0,,0.3,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,82.10,5561,218.1,14.10,14.10,14.10,,3525.0,3525.0,,250.0,250.0,,4.00,4.00,,11.95,11.95,11.95,80967.2,0.00,,L,105176.8,,,,CNZOS,,2025-11-21 10:00,8,E,4,,,N,0.90,3.6,11.9,14.0,1017.0,,,1017
2025-11-03 20:00,48° 05' N / 126° 53' W,Noon At Sea,8.00,90,11.31,12.28,-1.08,0.11,Y,249.0,,13.0,102.00,5011.00,2096.2,,,169.5,,,,,,,,,,,,,,,10.8,,1.2,,,,,,,,,10.8,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,81.80,6650,203.0,8.00,8.00,8.00,,2400.0,2400.0,,300.0,300.0,,,,,11.95,11.95,11.95,80967.2,0.00,,L,105176.8,,,,CNZOS,CAVAN,2025-11-21 10:00,8,E,4,,,N,0.90,3.6,11.9,14.0,1017.0,,,1017
2025-11-04 10:30,47° 11' N / 130° 26' W,Begin Fuel Change Over,14.50,154,10.62,11.64,-0.87,-0.15,Y,,,,185.00,,2096.2,,,146.1,,,,,,,,,,,,,,,21.2,,2.2,,,,,,,,,32.0,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.0,91.00,6278,232.9,14.50,14.50,14.50,,6960.0,4350.0,,480.0,300.0,,,,,11.95,11.95,11.95,80967.2,0.00,,L,105176.8,,,,CNZOS,CAVAN,2025-11-21 10:00,8,,,,,,,,,,,,,
2025-11-04 12:00,47° 08' N / 130° 45' W,End Fuel Change Over,1.50,13,8.67,10.22,-1.44,-0.11,N,,,,16.00,,2094.8,,,144.3,,,,,,0.8,0.2,,,,0.4,,,,1.2,,0.2,,0.4,,,,,,,33.2,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,91.00,6278,212.4,1.50,1.50,1.50,,720.0,450.0,,480.0,300.0,,,,,11.95,11.95,11.95,80967.2,0.00,,L,105176.8,,,,CNZOS,CAVAN,2025-11-21 10:00,8,,,,,,,,,,,,,
2025-11-04 20:00,46° 55' N / 132° 57' W,Noon At Sea,8.00,93,11.62,13.59,-1.87,-0.10,N,261.0,,13.0,105.00,4846.00,2085.8,,,144.3,,,,,,8.5,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,91.00,6278,169.2,8.00,8.00,8.00,,3840.0,2400.0,,480.0,300.0,,,,,11.95,11.95,11.95,80967.2,0.00,,L,105176.8,,,,CNZOS,CAVAN,2025-11-21 22:00,8,SE,6,,,,,5.0,11.8,16.0,999.0,,,999
