Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2025-04-22 16:00,11° 45' N / 070° 17' W,Noon Maneuvering,24.00,,,,,,,,,,,6.00,992.8,,,324.7,,,,,,,3.7,,,,10.8,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,12000.0,12000.0,,500.0,500.0,,21.60,21.60,,8.85,8.85,8.85,52750.6,0.00,,L,78271.0,,,,VEAMY,,2025-04-24 11:00,-4,NE,4,,,,,1.0,,32.0,1013.0,,,1013
2025-04-23 16:00,11° 45' N / 070° 17' W,Noon Maneuvering,24.00,,,,,,,,,,,6.00,978.8,,,324.7,,,,,,,3.5,,,,10.5,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.50,24.00,,2750.0,12000.0,,500.0,500.0,,20.80,20.80,,8.85,8.85,8.85,52750.6,0.00,,L,78271.0,,,,VEAMY,,2025-04-27 11:00,-4,NE,3,,,,,1.0,,30.0,1014.0,,,1014
2025-04-24 16:00,11° 45' N / 070° 17' W,Noon Maneuvering,24.00,,,,,,,,,,,10.00,971.8,,,324.7,,,,,,,3.5,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.90,24.00,,468.0,12480.0,,520.0,520.0,,5.00,5.00,,8.85,8.85,8.85,52750.6,0.00,,L,78271.0,,,,VEAMY,,2025-04-27 11:00,-4,NE,3,,,,,0.5,,30.0,1013.0,,,1013
2025-04-25 16:00,11° 45' N / 070° 17' W,Noon Maneuvering,24.00,,,,,,,,,,,10.00,964.8,,,324.7,,,,,,,3.5,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.60,24.00,1.80,1872.0,12480.0,936.0,520.0,520.0,520.0,5.00,5.00,,8.85,8.85,8.85,52750.6,0.00,,L,78271.0,,,,VEAMY,,2025-04-27 11:00,-4,NE,3,,,,,1.0,,30.0,1013.0,,,1013
2025-04-26 16:00,11° 45' N / 070° 17' W,Noon Maneuvering,24.00,,,,,,,,,,,6.00,950.2,,,324.7,,,,,,,3.7,,,,10.9,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,6720.0,6720.0,,280.0,280.0,,21.60,21.60,,8.85,8.85,8.85,52750.6,0.00,,L,78271.0,,,,VEAMY,,2025-04-27 11:00,-4,NE,4,,,,,1.0,,30.0,1014.0,,,1014
2025-04-27 16:00,11° 45' N / 070° 17' W,Noon Maneuvering,24.00,,,,,,,,,,,6.00,935.8,,,324.7,,,,,,,3.7,,,,10.7,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,6720.0,6720.0,,280.0,280.0,,21.50,21.50,,8.85,8.85,8.85,52750.6,0.00,,L,78271.0,,,,VEAMY,,2025-04-28 11:00,-4,NE,4,,,,,1.0,,30.0,1013.0,,,1013
2025-04-28 16:00,11° 45' N / 070° 17' W,Noon Maneuvering,24.00,,,,,,,,,,,6.00,928.8,,,324.7,,,,,,,3.5,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.80,24.00,,7168.0,13440.0,,560.0,560.0,,5.00,5.00,,8.85,8.85,8.85,52750.6,0.00,,L,78271.0,,,,VEAMY,,2025-05-01 11:00,-4,NE,4,,,,,1.0,,30.0,1012.0,,,1012
2025-04-29 16:00,11° 45' N / 070° 17' W,Noon Maneuvering,24.00,,,,,,,,,,,6.00,921.8,,,324.7,,,,,,,3.5,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,24.00,1.60,5600.0,13440.0,896.0,560.0,560.0,560.0,5.00,5.00,,8.85,8.85,8.85,52750.6,0.00,,L,78271.0,,,,VEAMY,,2025-05-01 11:00,-4,NE,4,,,,,1.0,,32.0,1012.0,,,1012
2025-04-30 16:00,11° 45' N / 070° 17' W,Noon Maneuvering,24.00,,,,,,,,,,,6.00,914.1,,,324.7,,,,,,,3.5,,,,4.2,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,24.00,9.70,104.0,12480.0,5044.0,520.0,520.0,520.0,6.50,6.50,,8.85,8.85,8.85,52750.6,0.00,,L,78271.0,,,,VEAMY,,2025-05-01 11:00,-4,NE,4,,,,,1.0,,32.0,1012.0,,,1012
2025-05-01 16:00,11° 45' N / 070° 17' W,Noon Maneuvering,24.00,,,,,,,,,,,6.00,899.9,,,324.7,,,,,,,3.4,,,,10.8,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,24.00,,630.0,15120.0,,630.0,630.0,,24.00,24.00,,8.85,8.85,8.85,52750.6,0.00,,L,78271.0,,,,VEAMY,,2025-05-01 18:00,-4,NE,4,,,,,1.0,,32.0,1012.0,,,1012
2025-05-01 16:42,11° 45' N / 070° 17' W,Heave Anchor,0.70,,,,,,,89.0,,10.0,,7.00,899.7,,,324.7,,,,,,,0.1,,,,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40,0.40,,216.0,216.0,,540.0,540.0,,0.40,0.40,,8.85,8.85,8.85,52750.6,0.00,,L,78271.0,,,,VEAMY,,2025-05-01 18:00,-4,,,,,,,,,,,,,
2025-05-01 18:00,AMUAY BAY,Arrival,1.30,8,6.15,,,,,,,,8.00,,897.9,,,324.7,,,,,,0.4,0.4,,,,1.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,46.00,1505,204.4,1.30,1.30,1.30,,702.0,702.0,,540.0,540.0,,1.30,1.30,,8.85,8.85,8.85,52750.6,0.00,,L,78271.0,,,,,,2025-05-01 18:00,,,,,,,,,,,,,,
2025-05-02 16:00,AMUAY BAY,Noon In Port,22.00,,,,,,,,,,,,885.0,,,324.7,,,,,,,3.3,,,,9.6,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.20,21.20,1.40,5936.0,5936.0,392.0,280.0,280.0,280.0,21.20,21.20,,,,,,,,,,,,,,,,,NE,4,,,,,1.0,,33.0,1012.0,,,1012
2025-05-03 16:00,AMUAY BAY,Noon In Port,24.00,,,,,,,,,,,,851.7,,,324.7,,,,,,,4.5,,,,28.8,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,14.30,10080.0,10080.0,6006.0,420.0,420.0,420.0,24.00,24.00,,,,,,,,,,,,,,,,,NE,5,,,,,1.0,,31.0,1011.0,,,1011
2025-05-04 16:00,AMUAY BAY,Noon In Port,24.00,,,,,,,,,,,,825.3,,,324.7,,,,,,,5.5,,,,20.9,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,13.80,12000.0,12000.0,6900.0,500.0,500.0,500.0,16.00,16.00,,,,,,,,,,,,,,,,,NE,4,,,,,1.0,,33.0,1012.0,,,1012
2025-05-04 18:54,AMUAY BAY,Departure,2.90,,,,,,,5.0,,8.0,,45.00,824.5,,,324.7,,,,,,,0.4,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50,2.50,,1300.0,1300.0,,520.0,520.0,,0.40,0.40,,6.00,8.00,7.00,0.0,2.00,,,,,,,AWAUA,,2025-05-06 10:00,-4,,,,,,,,,,,,,
2025-05-04 20:24,11° 45' N / 070° 17' W,Drop Anchor,1.50,7,,,,,,,,,7.00,,823.4,,,324.7,,,,,,0.4,0.4,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,39.70,1140,233.9,1.50,1.50,1.50,,780.0,780.0,,520.0,520.0,,0.40,0.40,,6.00,8.00,7.00,0.0,2.00,,,,,,,USHOU,,2025-05-06 10:00,-5,NE,4,,,,,1.0,,32.0,1011.0,,,1011
2025-05-05 16:00,11° 45' N / 070° 17' W,Noon Maneuvering,19.60,,,,,,,,,,,50.00,817.8,,,324.7,,,,,,,2.8,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.20,18.30,3.10,2436.0,10614.0,1798.0,580.0,580.0,580.0,4.00,4.00,,6.00,8.00,7.00,0.0,2.00,,,,,,,AWAUA,,2025-05-06 10:00,-4,NE,3,,,,,1.0,,33.0,1012.0,,,1012
2025-05-06 10:06,11° 45' N / 070° 17' W,Heave Anchor,18.10,,,,,,,64.0,,10.0,,10.00,812.8,,,324.7,,,,,,,2.5,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.60,,17.70,4240.0,,7080.0,400.0,,400.0,3.50,3.50,,6.00,8.00,7.00,0.0,2.00,,,,,,,AWAUA,,2025-05-06 11:30,-4,,,,,,,,,,,,,
2025-05-06 11:48,11° 39' N / 070° 15' W,Drop Anchor,1.70,10,,,,,,,,,10.00,,811.6,,,324.7,,,,,,0.6,0.3,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,48.00,1771,199.3,1.70,1.70,1.70,,680.0,680.0,,400.0,400.0,,0.50,0.50,,6.00,8.00,7.00,0.0,2.00,,,,,,,USHOU,,2025-05-06 11:30,-5,NE,4,,,,,1.0,,30.0,1011.0,,,1011
2025-05-06 16:00,11° 39' N / 070° 15' W,Noon Maneuvering,4.20,,,,,,,,,,,198.00,810.4,,,324.7,,,,,,,0.6,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,4.00,1040.0,,1040.0,260.0,,260.0,0.80,0.80,,6.00,8.00,7.00,0.0,2.00,,,,,,,AWAUA,,2025-05-08 10:00,-4,NE,4,,,,,1.0,,33.0,1011.0,,,1011
2025-05-06 20:30,11° 39' N / 070° 15' W,Heave Anchor,4.50,,,,,,,350.0,,10.0,,198.00,809.0,,,324.7,,,,,,,0.7,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.50,,4.50,1170.0,,1170.0,260.0,,260.0,0.80,0.80,,6.00,8.00,7.00,0.0,2.00,,,,,,,AWAUA,,2025-05-08 10:00,-4,,,,,,,,,,,,,
2025-05-06 21:36,11° 45' N / 070° 17' W,Drop Anchor,1.10,10,,,,,,,,,10.00,,807.5,,,324.7,,,,,,1.0,0.3,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,64.00,4198,216.6,1.10,1.10,,1.10,572.0,,572.0,520.0,,520.0,0.20,0.20,,6.00,8.00,7.00,0.0,2.00,,,,,,,USHOU,,2025-05-08 10:00,-5,NE,4,,,,,1.0,,32.0,1011.0,,,1011
2025-05-07 16:00,11° 45' N / 070° 17' W,Noon Maneuvering,18.40,,,,,,,,,,,188.00,802.3,,,324.7,,,,,,,2.6,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,18.00,3240.0,,9720.0,540.0,,540.0,3.70,3.70,,6.00,8.00,7.00,0.0,2.00,,,,,,,AWAUA,,2025-05-08 10:00,-4,NE,3,,,,,1.0,,30.0,1011.0,,,1011
2025-05-07 23:48,11° 45' N / 070° 17' W,Heave Anchor,7.80,,,,,,,8.0,,12.0,,188.00,800.1,,,324.7,,,,,,,1.1,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.60,,7.60,2736.0,,2736.0,360.0,,360.0,1.50,1.50,,6.00,8.00,7.00,0.0,2.00,,,,,,,AWAUA,,2025-05-08 16:00,-4,,,,,,,,,,,,,
2025-05-08 04:01,AMUAY BAY,Begin Of Sea Passage,4.22,45,10.66,,,,,8.0,,12.0,46.00,165.00,794.7,,,324.7,,,,,,4.3,0.7,,,,0.4,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,67.30,4802,212.2,4.22,4.22,,4.22,1223.8,,1223.8,290.0,,290.0,0.50,0.50,,6.00,8.00,7.00,0.0,2.00,,B,,,,,AWAUA,,2025-05-08 16:00,-4,NE,5,,,,,1.0,,28.0,1011.0,,,1011
2025-05-08 16:00,ARUBA ISLAND,End Of Sea Passage,11.98,145,12.10,12.42,-0.18,-0.14,Y,,,,160.00,,773.5,,,324.7,,,,,,19.5,1.7,,,,,,,,,,,,,,,,,19.5,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,83.00,7699,211.4,11.98,11.98,,11.98,3354.4,,3354.4,280.0,,280.0,,,,6.00,8.00,7.00,0.0,2.00,,B,,,,,,VEAMY,2025-05-08 16:00,,NE,5,,,,,1.0,,30.0,1012.0,,,1012
2025-05-08 17:48,12° 22' N / 070° 13' W,Drop Anchor,1.80,18,,,,,,,,,20.00,,770.9,,,324.7,,,,,,2.1,0.3,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,74.00,5516,211.5,1.80,1.80,,1.80,540.0,,540.0,300.0,,300.0,0.20,0.20,,6.00,8.00,7.00,0.0,2.00,,B,,,,,USHOU,,2025-05-08 16:00,-5,NE,4,,,,,1.0,,30.0,1011.0,,,1011
2025-05-09 16:00,12° 22' N / 070° 13' W,Noon Maneuvering,22.20,,,,,,,,,,,12.00,764.9,,,324.7,,,,,,,3.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.70,,21.80,1404.0,,11336.0,520.0,,520.0,4.40,4.40,,6.00,8.00,7.00,0.0,2.00,,B,,,,,AWAUA,,2025-05-15 10:00,-4,NE,4,,,,,1.0,,35.0,1012.0,,,1012
2025-05-09 22:18,12° 22' N / 070° 13' W,Heave Anchor,6.30,,,,,,,80.0,,12.0,,15.00,763.3,,,324.7,,,,,,,0.8,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40,,5.90,172.0,,2537.0,430.0,,430.0,1.20,1.20,,6.00,8.00,7.00,0.0,2.00,,B,,,,,AWAUA,,2025-05-15 10:00,-4,,,,,,,,,,,,,
2025-05-10 02:12,12° 22' N / 070° 14' W,Drop Anchor,3.90,30,,,,,,,,,40.00,,758.6,,,324.7,,,,,,3.1,0.8,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,74.00,5877,135.2,3.90,3.90,,3.90,2769.0,,2769.0,710.0,,710.0,0.30,0.30,,6.00,8.00,7.00,0.0,2.00,,B,,,,,USHOU,,2025-05-15 10:00,-5,NE,5,,,,,1.0,,28.0,1012.0,,,1012
2025-05-10 16:00,12° 22' N / 070° 14' W,Noon Maneuvering,13.80,,,,,,,,,,,15.00,754.8,,,324.7,,,,,,,1.9,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.50,,13.30,260.0,,6916.0,520.0,,520.0,2.70,2.70,,6.00,8.00,7.00,0.0,2.00,,B,,,,,AWAUA,,2025-05-15 10:00,-4,NE,5,,,,,1.0,,34.0,1011.0,,,1011
2025-05-11 16:00,12° 22' N / 070° 14' W,Noon Maneuvering,24.00,,,,,,,,,,,15.00,747.8,,,324.7,,,,,,,3.5,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12720.0,,,530.0,5.00,5.00,,6.00,8.00,7.00,0.0,2.00,,B,,,,,AWAUA,,2025-05-15 10:00,-4,NE,5,,,,,1.0,,33.0,1012.0,,,1012
2025-05-12 15:54,12° 22' N / 070° 14' W,Heave Anchor,23.90,,,,,,,65.0,,12.0,,13.00,741.2,,,324.7,,,,,,,3.3,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.80,23.90,,1710.0,10755.0,,450.0,450.0,,4.60,4.60,,6.00,8.00,7.00,0.0,2.00,,B,,,,,AWAUA,,2025-05-15 10:00,-4,,,,,,,,,,,,,
2025-05-12 16:00,12° 22' N / 070° 13' W,Noon Maneuvering,0.10,1,,,,,,65.0,,12.0,1.00,13.00,740.9,,,324.7,,,,,,0.1,0.1,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,35.00,1235,809.7,0.10,,0.10,0.10,,40.0,40.0,,400.0,400.0,0.10,0.10,,6.00,8.00,7.00,0.0,2.00,,B,,,,,,,2025-05-15 10:00,,NE,5,,,,,1.0,,35.0,1012.0,,,1012
2025-05-12 21:06,12° 22' N / 070° 14' W,Drop Anchor,5.10,36,,,,,,,,,40.00,,736.6,,,324.7,,,,,,2.7,0.9,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,52.00,2201,240.5,5.10,5.10,5.10,,2652.0,2652.0,,520.0,520.0,,1.10,1.10,,6.00,8.00,7.00,0.0,2.00,,B,,,,,USHOU,,2025-05-15 10:00,-5,NE,5,,,,,1.0,,35.0,1012.0,,,1012
2025-05-13 16:00,12° 22' N / 070° 14' W,Noon Maneuvering,18.90,,,,,,,,,,,15.00,731.4,,,324.7,,,,,,,2.6,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.80,17.40,0.80,1786.0,8178.0,376.0,470.0,470.0,470.0,3.70,3.70,,6.00,8.00,7.00,0.0,2.00,,B,,,,,AWAUA,,2025-05-15 10:00,-4,NE,5,,,,,1.0,,34.0,1012.0,,,1012
2025-05-14 16:00,12° 22' N / 070° 14' W,Noon Maneuvering,24.00,,,,,,,,,,,15.00,724.4,,,324.7,,,,,,,3.5,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12240.0,,,510.0,,,4.80,4.80,,6.00,8.00,7.00,0.0,2.00,,B,,,,,AWAUA,,2025-05-20 10:00,-4,NE,4,,,,,1.0,,34.0,1012.0,,,1012
2025-05-15 16:00,12° 22' N / 070° 14' W,Noon Maneuvering,24.00,,,,,,,,,,,15.00,717.4,,,324.7,,,,,,,3.5,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,2.20,6.90,14880.0,1364.0,4278.0,620.0,620.0,620.0,4.80,4.80,,6.00,8.00,7.00,0.0,2.00,,B,,,,,AWAUA,,2025-05-20 10:00,-4,NE,4,,,,,1.0,,34.0,1012.0,,,1012
2025-05-16 16:00,12° 22' N / 070° 14' W,Noon Maneuvering,24.00,,,,,,,,,,,15.00,710.4,,,324.7,,,,,,,3.5,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,8.80,7680.0,,2816.0,320.0,,320.0,4.80,4.80,,6.00,8.00,7.00,0.0,2.00,,B,,,,,AWAUA,,2025-05-20 10:00,-4,NE,4,,,,,1.0,,34.0,1012.0,,,1012
2025-05-17 16:00,12° 22' N / 070° 14' W,Noon Maneuvering,24.00,,,,,,,,,,,15.00,703.4,,,324.7,,,,,,,3.5,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,8.50,8640.0,,3060.0,360.0,,360.0,4.80,4.80,,6.00,8.00,7.00,0.0,2.00,,B,,,,,AWAUA,,2025-05-20 10:00,-4,NE,4,,,,,1.0,,35.0,1012.0,,,1012
2025-05-18 16:00,12° 22' N / 070° 14' W,Noon Maneuvering,24.00,,,,,,,,,,,15.00,696.4,,,324.7,,,,,,,3.5,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,0.40,4.00,12960.0,216.0,2160.0,540.0,540.0,540.0,4.80,4.80,,6.00,8.00,7.00,0.0,2.00,,B,,,,,AWAUA,,2025-05-20 10:00,-4,NE,3,,,,,1.0,,34.0,1012.0,,,1012
2025-05-19 16:00,12° 22' N / 070° 14' W,Noon Maneuvering,24.00,,,,,,,,,,,15.00,689.4,,,324.7,,,,,,,3.5,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,2.80,,14880.0,1736.0,,620.0,620.0,,4.80,4.80,,6.00,8.00,7.00,0.0,2.00,,B,,,,,AWAUA,,2025-05-20 10:00,-4,NE,4,,,,,1.0,,33.0,1012.0,,,1012
