Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2025-06-07 18:00,PAJARITOS,Noon In Port,24.00,,,,,,,,,,,,852.4,,,455.6,,,,,,,2.5,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,24.00,5040.0,,5040.0,210.0,,210.0,10.00,10.00,,,,,,,,,,,,,,,,,W,2,,,,,0.2,,31.0,1008.0,,,1008
2025-06-08 07:12,PAJARITOS,Departure,13.20,,,,,,,339.0,,12.5,,617.00,849.8,,,455.6,,,,,,,1.4,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.20,,13.20,2904.0,,2904.0,220.0,,220.0,7.20,7.20,,11.20,11.20,11.20,67426.2,0.00,,,88494.0,12.50,,,USCRP,,2025-06-10 13:00,-5,,,,,,,,,,,,,
2025-06-08 08:36,PAJARITOS,Begin Of Sea Passage,1.40,10,7.14,,,,,355.0,,12.5,14.90,612.00,848.1,,,455.6,,,,,,1.2,0.3,,,,0.2,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,73.83,4103,208.9,1.40,1.40,,1.40,490.0,,490.0,350.0,,350.0,0.50,0.50,,11.20,11.20,11.20,67426.2,0.00,,L,88494.0,12.50,,,USCRP,,2025-06-10 13:00,-6,E,3,,,,,0.8,,27.0,1008.0,,,1008
2025-06-08 18:00,20° 16' N / 094° 39' W,Noon At Sea,9.40,118,12.55,12.19,-0.12,0.48,Y,355.0,,12.5,114.10,494.00,836.4,,,455.6,,,,,,10.6,1.1,,,,,,,,,,,,,,,,,10.6,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,84.12,6633,170.0,9.40,9.40,4.00,,3854.0,800.0,,410.0,200.0,,,,,11.20,11.20,11.20,67426.2,0.00,,L,88494.0,12.50,,,USCRP,MXPAJ,2025-06-10 13:00,-6,SSW,3,,,,,1.2,,31.0,1010.0,,,1010
2025-06-09 17:00,24° 54' N / 095° 03' W,Noon At Sea,23.00,279,12.13,12.32,-0.11,-0.08,Y,355.0,,12.5,278.10,215.00,814.3,,,451.3,,,,,,21.0,1.1,,,,,,,,1.8,,1.8,,0.7,,,,,31.6,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,83.79,5763,172.0,23.00,10.00,22.00,6.00,2800.0,7040.0,1320.0,280.0,320.0,220.0,3.00,3.00,,11.20,11.20,11.20,67426.2,0.00,,L,88494.0,12.50,,,USCRP,MXPAJ,2025-06-10 13:00,-6,SE,3,,,,,1.5,,30.0,1014.0,,,1014
2025-06-10 10:24,CORPUS CHRISTI,End Of Sea Passage,17.40,196,11.26,11.09,-0.07,0.24,Y,,,,181.10,,814.3,,,431.6,,,,,,,,,,,,,,,17.5,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,72.13,5600,179.6,17.40,,17.40,17.40,,4524.0,4524.0,,260.0,260.0,,,,11.00,11.50,11.23,67426.2,0.50,,L,88926.0,12.50,,,,MXPAJ,2025-06-10 13:00,,SE,3,,,,,0.2,,28.0,1013.0,,,1013
2025-06-10 12:24,27° 47' N / 096° 52' W,Drop Anchor,2.00,16,,,,,,,,,15.00,,814.3,,,430.0,,,,,,,,,,,,,,,1.1,,0.3,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,51.94,3070,179.2,2.00,,2.00,2.00,,580.0,580.0,,290.0,290.0,1.00,1.00,,11.00,11.50,11.25,67426.2,0.50,,L,88926.0,12.50,,,USCRP,,2025-06-10 13:00,-5,SE,3,,,,,0.5,,30.0,1012.0,,,1012
2025-06-10 17:00,27° 47' N / 096° 52' W,Noon Maneuvering,4.60,,,,,,,,,,,5.00,814.3,,,429.1,,,,,,,,,,,,,,,,,0.5,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.60,2.00,,1426.0,500.0,,310.0,250.0,2.60,2.60,,11.00,11.50,11.25,67426.2,0.50,,L,88926.0,12.50,,,USCRP,,2025-06-10 13:00,-5,S,3,,,,,1.1,,30.0,1016.0,,,1016
2025-06-11 17:00,27° 47' N / 096° 52' W,Noon Maneuvering,24.00,,,,,,,,,,,5.00,814.3,,,424.7,,,,,,,,,,,,,,,,,1.8,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,7200.0,,,300.0,,12.00,12.00,,11.00,11.50,11.25,67426.2,0.50,,L,88926.0,12.50,,,USCRP,,2025-06-10 13:00,-5,SE,4,,,,,1.2,,24.0,1016.0,,,1016
2025-06-12 17:00,27° 47' N / 096° 52' W,Noon Maneuvering,24.00,,,,,,,,,,,5.00,814.3,,,419.8,,,,,,,,,,,,,,,,,2.2,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,24.00,,750.0,7200.0,,250.0,300.0,,12.00,12.00,,11.00,11.50,11.25,67426.2,0.50,,L,88926.0,12.50,,,USCRP,,2025-06-10 13:00,-5,S,4,,,,,1.5,,29.0,1014.0,,,1014
2025-06-13 17:00,27° 47' N / 096° 52' W,Noon Maneuvering,24.00,,,,,,,,,,,5.00,814.3,,,414.7,,,,,,,,,,,,,,,,,2.4,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,24.00,,2250.0,7440.0,,250.0,310.0,,12.00,12.00,,11.00,11.50,11.25,67426.2,0.50,,L,88926.0,12.50,,,USCRP,,2025-06-10 13:00,-5,S,5,,,,,1.4,,29.0,1015.0,,,1015
2025-06-14 17:00,27° 47' N / 096° 52' W,Noon Maneuvering,24.00,,,,,,,,,,,5.00,814.3,,,410.3,,,,,,,,,,,,,,,,,1.8,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00,3.00,,6510.0,660.0,,310.0,220.0,12.00,12.00,,11.00,11.50,11.25,67426.2,0.50,,L,88926.0,12.50,,,USCRP,,2025-06-10 13:00,-5,S,4,,,,,1.3,,30.0,1014.0,,,1014
2025-06-15 17:00,27° 47' N / 096° 52' W,Noon Maneuvering,24.00,,,,,,,,,,,5.00,814.3,,,405.8,,,,,,,,,,,,,,,,,1.8,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,7680.0,,,320.0,12.00,12.00,,11.00,11.50,11.25,67426.2,0.50,,L,88926.0,12.50,,,USCRP,,2025-06-10 13:00,-5,S,4,,,,,1.2,,29.0,1014.0,,,1014
2025-06-16 07:48,27° 47' N / 096° 52' W,Heave Anchor,14.80,,,,,,,301.0,,10.0,,5.00,814.3,,,403.3,,,,,,,,,,,,,,,,,1.1,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.80,,,5180.0,,,350.0,7.00,7.00,,11.00,11.50,11.25,67426.2,0.50,,L,88926.0,12.50,,,USCRP,,2025-06-16 08:30,-5,,,,,,,,,,,,,
2025-06-16 13:18,CORPUS CHRISTI,Arrival,5.50,31,5.64,,,,,,,,38.70,,814.3,,,399.4,,,,,,,,,,,,,,,2.9,,0.8,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,49.18,2941,179.3,5.50,5.50,,5.50,1925.0,,1925.0,350.0,,350.0,0.50,0.50,,11.00,11.50,11.23,67426.2,0.50,,L,88926.0,12.50,,,,,2025-06-16 08:30,,,,,,,,,,,,,,
2025-06-16 17:00,CORPUS CHRISTI,Noon In Port,3.70,,,,,,,,,,,,814.3,,,398.3,,,,,,,,,,,,,,,,,0.7,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.70,1.00,3.70,1110.0,200.0,1110.0,300.0,200.0,300.0,1.70,1.70,,,,,,,,,,,,,,,,,W,4,,,,,0.2,,28.0,1014.0,,,1014
