Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2025-08-01 19:00,36° 18' N / 126° 40' W,Noon At Sea,13.70,180,13.14,13.38,-0.35,0.11,Y,274.0,,13.0,178.00,7337.00,1.5,,,546.2,,,1763.6,,,,,,,,,,,,17.1,,1.9,,,,,,,,,17.1,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,67.20,6000,208.0,13.70,,13.70,13.70,,5480.0,5480.0,,400.0,400.0,,,,12.10,12.10,12.10,72928.0,0.00,,L,103299.0,13.00,,,SGSIN,USRCH,2025-08-25 10:00,8,NW,5,,,,,1.0,,19.0,1020.0,,,1020
2025-08-02 20:00,36° 38' N / 133° 21' W,Noon At Sea,25.00,325,13.00,13.12,-0.12,0.00,Y,274.0,,13.0,320.00,7013.00,1.5,,,542.9,,,1734.9,,,,,,,,,,,,2.7,,0.6,,,,,,,,,19.8,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.2,3.5,,,,,,,,,296.0,67.88,6000,186.0,25.00,,25.00,,,16250.0,,,650.0,,,,,12.10,12.10,12.10,72928.0,0.00,,L,103299.0,13.00,,,SGSIN,USRCH,2025-08-25 10:00,8,WSW,3,,,,,0.3,,20.0,1020.0,,,1020
2025-08-03 20:00,37° 01' N / 139° 50' W,Noon At Sea,24.00,312,13.00,13.36,-0.22,-0.14,Y,274.0,,13.0,310.00,6700.00,1.5,,,542.9,,,1703.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.3,3.5,,,,,,,,,200.0,69.21,6000,196.5,24.00,,24.00,,,13200.0,,,550.0,,,,,12.10,12.10,12.10,72928.0,0.00,,L,103299.0,13.00,,,SGSIN,USRCH,2025-08-25 10:00,8,WSW,4,,,,,0.3,,20.0,1020.0,,,1020
2025-08-04 21:00,37° 24' N / 146° 37' W,Noon At Sea,25.00,325,13.00,13.14,-0.18,0.04,Y,274.0,,13.0,320.00,6374.00,1.5,,,542.9,,,1670.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.1,3.8,,,,,,,,,201.0,69.09,6000,194.0,25.00,,25.00,,,15000.0,,,600.0,,,,,12.10,12.10,12.10,72928.0,0.00,,L,103299.0,13.00,,,SGSIN,USRCH,2025-08-25 10:00,8,ENE,3,,,,,0.3,,22.0,1020.0,,,1020
2025-08-05 22:00,37° 47' N / 153° 26' W,Noon At Sea,25.00,325,13.00,13.34,-0.22,-0.12,Y,274.0,,13.0,321.00,6048.00,1.5,,,542.9,,,1636.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.3,3.8,,,,,,,,,214.0,69.75,6000,202.0,25.00,,25.00,,,16250.0,,,650.0,,,,,12.10,12.10,12.10,72928.0,0.00,,L,103299.0,13.00,,,SGSIN,USRCH,2025-08-25 10:00,8,WSW,4,,,,,0.3,,25.0,1020.0,,,1020
2025-08-06 22:00,38° 10' N / 159° 58' W,Noon At Sea,24.00,310,12.92,13.72,-0.48,-0.32,Y,274.0,,13.0,309.00,5738.00,1.5,,,542.9,,,1600.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.6,3.8,,,,,,,,,216.0,71.63,6500,202.6,24.00,,24.00,,,14400.0,,,600.0,,,,,12.10,12.10,12.10,72928.0,0.00,,L,103299.0,13.00,,,SGSIN,USRCH,2025-08-25 10:00,8,W,5,,,,,3.0,,25.0,1025.0,,,1025
2025-08-07 23:00,38° 32' N / 166° 27' W,Noon At Sea,25.00,307,12.28,13.53,-0.86,-0.39,Y,274.0,,13.0,305.00,5431.00,1.5,,,542.9,,,1563.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,4.0,,,,,,,,,215.0,71.17,6500,203.1,25.00,,25.00,,,15000.0,,,600.0,,,,,12.10,12.10,12.10,72928.0,0.00,,L,103299.0,13.00,,,SGSIN,USRCH,2025-08-25 10:00,8,W,6,,,,,3.0,,25.0,1020.0,,,1020
2025-08-08 23:00,38° 28' N / 172° 41' W,Noon At Sea,24.00,296,12.33,13.60,-1.14,-0.13,Y,262.0,,13.0,292.00,5135.00,1.5,,,541.5,,,1528.7,,,,,,,,,,,,,,,,1.4,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,4.0,,,,,,,,,215.0,70.72,6800,190.0,24.00,,24.00,,,14400.0,,,600.0,,4.00,4.00,,12.10,12.10,12.10,72928.0,0.00,,L,103299.0,13.00,,,SGSIN,USRCH,2025-08-25 13:00,8,W,6,,,,,3.0,,25.0,1025.0,,,1025
2025-08-10 00:00,37° 41' N / 179° 32' W,Noon At Sea,25.00,326,13.04,13.40,-0.39,0.03,Y,262.0,,13.0,324.00,4808.00,1.5,,,527.4,,,1492.3,,,,,,,,,,,,,,,,13.8,,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,32.1,4.3,,,,,,,,,220.0,70.57,6500,197.5,25.00,,25.00,,,15000.0,,,600.0,,25.00,25.00,,12.10,12.10,12.10,72928.0,0.00,,L,103299.0,13.00,,,SGSIN,USRCH,2025-08-25 12:00,8,NE,4,,,,,0.7,,25.0,1025.0,,,1025
2025-08-11 00:00,36° 54' N / 173° 43' E,Noon At Sea,24.00,326,13.58,13.68,-0.11,0.01,Y,262.0,,13.0,320.00,4482.00,1.5,,,514.1,,,1458.8,,,,,,,,,,,,,,,,13.3,,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.5,4.0,,,,,,,,,225.0,70.85,6500,189.1,24.00,,24.00,,,14400.0,,,600.0,,24.00,24.00,,12.10,12.10,12.10,72928.0,0.00,,L,103299.0,13.00,,,SGSIN,USRCH,2025-08-25 12:00,8,ENE,3,,,,,0.5,,26.0,1025.0,,,1025
2025-08-12 00:00,35° 46' N / 167° 14' E,Noon At Sea,24.00,321,13.38,13.38,-0.10,0.10,Y,255.0,,13.0,310.00,4160.00,1.5,,,501.0,,,1427.5,,,,,,,,,,,,,,,,12.9,,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,27.3,4.0,,,,,,,,,195.0,69.13,6400,177.7,24.00,,24.00,,,14400.0,,,600.0,,24.00,24.00,,12.10,12.10,12.10,72928.0,0.00,,L,103299.0,13.00,,,SGSIN,USRCH,2025-08-25 10:00,8,ENE,3,,,,,0.3,,26.0,1025.0,,,1025
2025-08-13 01:00,34° 21' N / 160° 50' E,Noon At Sea,25.00,326,13.04,13.42,-0.18,-0.20,Y,255.0,,13.0,320.00,3834.00,1.5,,,487.9,,,1393.8,,,,,,,,,,,,,,,,13.1,,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.5,4.2,,,,,,,,,200.0,69.57,6500,181.5,25.00,,25.00,,,16250.0,,,650.0,,25.00,25.00,,12.10,12.10,12.10,72928.0,0.00,,L,103299.0,13.00,,,SGSIN,USRCH,2025-08-25 10:00,8,ENE,3,,,,,0.3,,27.0,1023.0,,,1023
2025-08-14 01:00,32° 59' N / 154° 48' E,Noon At Sea,24.00,313,13.04,13.70,-0.21,-0.45,Y,255.0,,13.0,312.00,3521.00,1.5,,,487.7,,,1360.3,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.5,4.0,,,,,,,,,198.0,70.26,6600,186.2,24.00,,24.00,,,14400.0,,,600.0,,2.00,2.00,,12.10,12.10,12.10,72928.0,0.00,,L,103299.0,13.00,,,SGSIN,USRCH,2025-08-25 09:00,8,SE,3,,,,,0.3,,27.0,1025.0,,,1025
2025-08-15 01:00,31° 37' N / 148° 50' E,Noon At Sea,24.00,313,13.04,12.87,-0.08,0.25,Y,255.0,,13.0,310.00,3207.00,1.5,,,487.5,,,1328.4,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.9,4.0,,,,,,,,,190.0,68.74,6400,181.6,24.00,,24.00,,,14400.0,,,600.0,,1.00,1.00,,12.10,12.10,12.10,72928.0,0.00,,L,103299.0,13.00,,,SGSIN,USRCH,2025-08-25 09:00,8,SSE,3,,,,,0.3,,28.0,1022.0,,,1022
2025-08-16 02:00,28° 59' N / 143° 17' E,Noon At Sea,25.00,328,13.12,13.49,-0.06,-0.31,Y,240.0,,13.0,325.00,2878.00,1.5,,,487.5,,,1293.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.8,4.2,,,,,,,,,202.0,69.68,6600,186.7,25.00,,25.00,,,15000.0,,,600.0,,,,,12.10,12.10,12.10,72928.0,0.00,,L,103299.0,13.00,,,SGSIN,USRCH,2025-08-25 09:00,8,SE,3,,,,,0.3,,29.0,1025.0,,,1025
2025-08-17 02:00,26° 24' N / 138° 10' E,Noon At Sea,24.00,313,13.04,13.60,-0.08,-0.48,Y,240.0,,13.0,310.00,2561.00,1.5,,,487.1,,,1258.6,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,30.8,4.0,,,,,,,,,202.0,70.93,6700,191.5,24.00,,24.00,,,14400.0,,,600.0,,1.00,1.00,,12.10,12.10,12.10,72928.0,0.00,,L,103299.0,13.00,,,SGSIN,USRCH,2025-08-25 08:00,8,SSE,3,,,,,0.3,,30.0,1022.0,,,1022
2025-08-18 02:00,23° 49' N / 133° 06' E,Noon At Sea,24.00,313,13.04,12.90,-0.08,0.22,Y,250.0,,13.0,310.00,2247.00,1.5,,,486.3,,,1225.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,29.2,4.0,,,,,,,,,190.0,69.03,6600,184.3,24.00,,24.00,,,14400.0,,,600.0,,,,,12.10,12.10,12.10,72928.0,0.00,,L,103299.0,13.00,,,SGSIN,USRCH,2025-08-25 08:00,8,SE,3,,,,,0.3,,30.0,1022.0,,,1022
2025-08-19 03:00,21° 59' N / 127° 37' E,Noon At Sea,25.00,326,13.04,13.36,-0.26,-0.06,Y,250.0,,13.0,323.00,1921.00,1.5,,,485.6,,,1189.9,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.3,4.2,,,,,,,,,203.0,69.85,6700,186.9,25.00,,25.00,,,15000.0,,,600.0,,3.00,3.00,,12.10,12.10,12.10,72928.0,0.00,,L,103299.0,13.00,,,SGSIN,USRCH,2025-08-25 08:00,8,SW,4,,,,,0.7,,30.0,1020.0,,,1020
2025-08-20 03:00,20° 09' N / 122° 15' E,Noon At Sea,24.00,321,13.38,13.52,-0.03,-0.11,Y,250.0,,13.0,319.00,1601.00,1.5,,,485.6,,,1154.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,4.0,,,,,,,,,205.0,72.70,7200,179.4,24.00,,24.00,,,14400.0,,,600.0,,,,,12.10,12.10,12.10,72928.0,0.00,,L,103299.0,13.00,,,SGSIN,USRCH,2025-08-25 08:00,8,SSW,3,,,,,0.2,,30.0,1022.0,,,1022
2025-08-21 03:00,17° 11' N / 117° 42' E,Noon At Sea,24.00,315,13.12,13.34,-0.06,-0.16,Y,233.0,,13.0,313.00,1305.00,1.5,,,485.2,,,1120.7,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,30.2,4.0,,,,,,,,,193.0,69.08,6700,187.8,24.00,,24.00,,,14400.0,,,600.0,,1.00,1.00,,12.10,12.10,12.10,72928.0,0.00,,L,103299.0,13.00,,,SGSIN,USRCH,2025-08-25 08:00,8,SE,3,,,,,0.3,,31.0,1020.0,,,1020
2025-08-22 04:00,13° 37' N / 113° 40' E,Noon At Sea,25.00,318,12.72,13.35,-0.04,-0.59,Y,224.0,,13.0,315.00,987.00,1.5,,,485.2,,,1085.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.8,4.2,,,,,,,,,203.0,68.87,6500,189.5,25.00,,25.00,,,15000.0,,,600.0,,,,,12.10,12.10,12.10,72928.0,0.00,,L,103299.0,13.00,,,SGSIN,USRCH,2025-08-25 08:00,8,SE,3,,,,,0.3,,31.0,1020.0,,,1020
2025-08-23 04:00,10° 03' N / 110° 13' E,Noon At Sea,24.00,295,12.29,14.04,-0.22,-1.53,Y,224.0,,13.0,300.00,693.00,1.5,,,484.7,,,1050.9,,,,,,,,,,,,,,,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.8,4.0,,,,,,,,,207.0,71.65,7100,180.8,24.00,,24.00,,,14400.0,,,600.0,,3.00,3.00,,12.10,12.10,12.10,72928.0,0.00,,L,103299.0,13.00,,,SGSIN,USRCH,2025-08-25 08:00,8,SW,6,,,,,1.5,,30.0,1015.0,,,1015
2025-08-24 04:00,06° 16' N / 106° 51' E,Noon At Sea,24.00,310,12.92,13.70,-0.15,-0.63,Y,201.0,,13.0,315.00,383.00,1.5,,,471.2,,,1015.9,,,,,,,,,,,,,,,,13.3,,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,31.0,4.0,,,,,,,,,220.0,72.78,7100,181.9,24.00,,24.00,,,14400.0,,,600.0,,24.00,24.00,,12.10,12.10,12.10,72928.0,0.00,,L,103299.0,13.00,,,SGSIN,USRCH,2025-08-25 10:00,8,SW,5,,,,,1.0,,30.0,1020.0,,,1020
2025-08-25 04:00,01° 52' N / 104° 49' E,Noon At Sea,24.00,292,12.17,12.55,-0.14,-0.24,Y,200.0,,13.0,308.00,88.00,1.5,,,456.3,,,993.8,,,,,,,,,,,,2.9,,0.8,,11.2,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,3.6,,,,,,,,,198.0,67.43,6600,134.8,24.00,,24.00,,,14400.0,,,600.0,,24.00,24.00,,12.10,12.10,12.10,72928.0,0.00,,L,103299.0,13.00,,,SGSIN,USRCH,2025-08-25 10:00,8,SW,5,,,,,0.8,,31.0,1020.0,,,1020
2025-08-25 07:00,SINGAPORE,End Of Sea Passage,3.00,37,12.33,12.90,-0.03,-0.54,Y,,,,36.00,,1.5,,,451.5,,,993.8,,,,,,,,,,,,3.2,,0.5,,1.1,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,66.22,6200,172.0,3.00,,3.00,,,1800.0,,,600.0,,3.00,3.00,,12.10,12.10,12.10,72928.0,0.00,,L,103299.0,13.00,,,,USRCH,2025-08-25 10:00,,SW,4,,,,,0.5,,31.0,1020.0,,,1020
2025-08-25 11:00,01° 15' N / 103° 54' E,Drop Anchor,4.00,33,,,,,,,,,32.00,,1.5,,,447.4,,,993.8,,,,,,,,,,,,2.2,,0.6,,1.3,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,46.62,2333,235.8,4.00,,4.00,,,2000.0,,,500.0,,4.00,4.00,,12.10,12.10,12.10,72928.0,0.00,,L,103299.0,13.00,,,SGSIN,,2025-08-25 10:00,8,SW,3,,,,,0.3,,30.0,1020.0,,,1020
2025-08-26 04:00,01° 15' N / 103° 54' E,Noon Maneuvering,17.00,0,,,,,,,,,,17.00,1.5,,,439.8,,,993.8,,,,,,,,,,,,,,2.7,,4.9,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,17.00,,6800.0,6800.0,,400.0,400.0,,16.00,16.00,,12.10,12.10,12.10,72928.0,0.00,,L,103299.0,13.00,,,SGSIN,,2025-08-26 06:00,8,SSW,3,,,,,0.3,,27.0,1020.0,,,1020
2025-08-26 06:06,01° 15' N / 103° 54' E,Heave Anchor,2.10,0,,,,,,290.0,,10.0,,1.00,1.5,,,439.3,,,993.8,,,,,,,,,,,,,,0.3,,0.2,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,2.00,,800.0,800.0,,400.0,400.0,,1.00,1.00,,12.10,12.10,12.10,72928.0,0.00,,L,103299.0,13.00,,,SGSIN,,2025-08-26 06:10,8,,,,,,,,,,,,,
2025-08-26 10:12,SINGAPORE,Arrival,4.10,17,4.15,,,,,,,,16.00,,1.5,,,437.0,,,993.8,,,,,,,,,,,,1.2,,0.7,,0.4,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,37.22,1187,336.9,3.00,4.00,4.00,,2000.0,2000.0,,500.0,500.0,,2.00,2.00,,12.00,12.00,12.00,72928.0,0.00,,L,103299.0,13.00,,,,,2025-08-26 06:10,,,,,,,,,,,,,,
2025-08-27 04:00,SINGAPORE,Noon In Port,17.80,,,,,,,,,,,,1.5,,,420.8,,,993.8,,,,,,,,,,,,,,3.6,,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.80,10.00,,10680.0,6000.0,,600.0,600.0,14.00,14.00,,,,,,,,,,,,,,,,,ESE,3,,,,,0.3,,31.0,1020.0,,,1020
2025-08-28 04:00,SINGAPORE,Noon In Port,24.00,,,,,,,,,,,,1.5,,,412.7,,,993.8,,,,,,,,,,,,,,5.5,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,12000.0,12000.0,,500.0,500.0,,6.00,6.00,,,,,,,,,,,,,,,,,ESE,3,,,,,0.3,,31.0,1020.0,,,1020
2025-08-28 14:12,01° 17' N / 103° 51' E,Begin Shifting Berth,10.20,,,,,,,,,,,,1.5,,,409.8,,,993.8,,,,,,,,,,,,,,1.7,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.20,10.20,,5100.0,5100.0,,500.0,500.0,,3.00,3.00,,13.20,13.20,13.20,90494.6,0.00,,,115602.0,,,,,,,,,,,,,,,,,,,,
2025-08-28 17:36,01° 17' N / 103° 51' E,End Shifting Berth,3.40,11,,,,,,,,,,,1.5,,,408.0,,,993.8,,,,,,,,,,,,0.7,,0.6,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.00,3830,182.8,1.00,,3.40,3.40,,1700.0,1700.0,,500.0,500.0,2.00,2.00,,13.20,13.20,13.20,90494.6,0.00,,,115602.0,,,,SGSIN,,,8,,,,,,,,,,,,,
2025-08-29 04:00,SINGAPORE,Noon In Port,10.40,,,,,,,,,,,,1.5,,,392.8,,,993.8,,,,,,,,,,,,,,2.3,,11.7,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.40,10.40,,5200.0,5200.0,,500.0,500.0,,10.40,9.00,4.00,13.20,13.20,13.20,90494.6,0.00,,,115602.0,,,,,,,,ESE,4,,,,,0.3,,31.0,1020.0,,,1020
2025-08-30 04:00,SINGAPORE,Noon In Port,24.00,,,,,,,,,,,,1.5,,,344.5,,,993.8,,,,,,,,,,,,,,6.5,,41.8,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,12000.0,12000.0,,500.0,500.0,24.00,24.00,21.00,13.20,13.20,13.20,90494.6,0.00,,,115602.0,,,,,,,,ESE,4,,,,,0.3,,30.0,1019.0,,,1019
2025-08-31 04:00,SINGAPORE,Noon In Port,24.00,,,,,,,,,,,,1.5,,,311.4,,,993.8,,,,,,,,,,,,,,6.2,,26.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,12000.0,12000.0,,500.0,500.0,24.00,23.00,13.00,13.20,13.20,13.20,90494.6,0.00,,,115602.0,,,,,,,,ESE,3,,,,,0.4,,30.0,1020.0,,,1020
2025-08-31 05:36,SINGAPORE,Departure,1.60,,,,,,,0.0,,,,33560.01,1.5,,,310.8,,,993.8,,,,,,,,,,,,,,0.4,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60,1.60,,800.0,800.0,,500.0,500.0,1.00,1.00,,6.00,9.00,7.50,0.0,3.00,,,60668.0,,,,AEKLF,,2025-09-11 16:00,4,,,,,,,,,,,,,
2025-08-31 11:30,SINGAPORE,Begin Of Sea Passage,5.90,2,0.25,,,,,260.0,,12.5,1.60,3371.00,1.5,,,308.4,,,993.8,,,,,,,,,,,,1.1,,1.0,,0.3,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.00,5665,77.7,2.50,5.90,3.00,,2950.0,1500.0,,500.0,500.0,,1.00,1.00,,6.00,9.00,7.50,0.0,3.00,,B,60668.0,12.50,,,AEKLF,,2025-09-11 15:00,4,SW,3,,,,,0.3,,30.0,1020.0,,,1020
2025-09-01 04:00,02° 46' N / 101° 07' E,Noon At Sea,16.50,198,12.00,12.37,-0.01,-0.36,Y,260.0,,12.5,216.00,3156.00,1.5,,,296.4,,,993.8,,,,,,,,,,,,9.0,,2.6,,0.4,,,,,,,9.0,,,2.6,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.8,58.20,4543,120.1,16.50,16.50,5.00,,8250.0,2500.0,,500.0,500.0,,1.00,1.00,,6.00,9.00,7.50,0.0,3.00,,B,60668.0,12.50,,,AEKLF,SGSIN,2025-09-11 15:00,4,SSW,3,,,,,0.3,,29.0,1019.0,,,1019
2025-09-01 06:22,03° 03' N / 100° 46' E,Begin Fuel Change Over,2.37,27,11.28,10.84,-0.02,0.46,Y,,,,28.00,,1.5,,,293.9,,,993.8,,,,,,,,,,,,2.0,,0.5,,,,,,,,,11.0,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,61.44,6543,156.8,1.95,,0.95,1.95,,950.0,975.0,,1000.0,500.0,0.66,0.66,,6.00,9.00,7.50,0.0,3.00,,B,60668.0,12.50,,,AEKLF,SGSIN,2025-09-11 15:00,4,,,,,,,,,,,,,
